Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.920499325,-1.445599,0.1918747,0.3099082,0.06570666,0.3239183,0.9457936,13.21616,-26.19296,-35.74447,1006.676
2.955796719,-0.2031833,0.01459661,0.004463164,0.065263,0.3073955,0.9515959,13.21688,-26.18702,-35.30936,1006.676
2.988572121,1.411957,0.1918747,-0.2398929,0.06668667,0.3210343,0.9501279,13.94504,-26.18876,-35.3103,1006.676
3.021348953,0.04529982,0.1918747,0.004463164,0.06713846,0.3351588,0.9496242,13.94504,-26.18876,-35.3103,1006.676
3.054124355,-1.383478,-0.3399595,0.3709973,0.06232081,0.3210649,0.9597654,13.20263,-25.46409,-35.75593,1006.678
3.086900234,0.6665075,-0.4581448,0.3099082,0.06720216,0.3068577,0.9419649,13.58023,-26.19383,-35.74494,1006.678
3.122197151,3.586184,-0.9899789,0.3099082,0.0667324,0.3010395,0.9463071,12.42056,-25.82663,-35.74918,1006.677
3.154973507,6.816465,-2.408203,0.6764423,0.06086734,0.3185774,0.9539964,12.42056,-25.82663,-35.74918,1006.677
3.187749386,8.431604,-12.69033,4.586139,0.05661772,0.2966886,1.103261,12.85884,-26.55653,-35.73827,1006.677
3.220525265,12.71794,-42.29576,20.89691,0.05797119,0.380458,1.311562,12.8656,-26.92096,-35.73254,1006.675
3.255822182,23.77544,-71.66483,44.90489,0.09074176,0.4990961,1.383509,12.8656,-26.92096,-35.73254,1006.675
3.288598538,13.89823,-104.5794,55.59547,-0.04157054,0.420543,1.522574,11.33654,-26.17657,-34.87182,1006.675
3.321374416,120.5596,-144.9397,72.45604,0.08568691,0.3696714,1.337987,8.094277,-27.9858,-34.46599,1006.675
3.354150295,268.2207,-170.0541,120.5331,0.4017483,0.7413487,1.03727,8.094277,-27.9858,-34.46599,1006.675
3.386926174,336.9263,-171.7087,177.0404,0.5596542,1.250257,0.7001383,1.940623,-29.35824,-29.2759,1006.679
3.422223568,255.4859,-131.2302,243.9329,0.5469862,1.438374,0.5222623,-5.6251,-35.81517,-18.5327,1006.677
3.454999447,170.629,-105.0522,281.9303,0.4499075,0.9703845,0.2969579,-5.6251,-35.81517,-18.5327,1006.676
3.487775326,152.8624,-83.30608,295.0644,0.5926178,0.7758788,0.2401118,-15.07922,-38.55669,-7.4103,1006.674
3.520551205,72.78873,-62.1509,284.6182,0.6306829,0.4796534,0.1793351,-24.32435,-33.33327,-0.2061141,1006.674
3.555848122,10.73007,-48.85505,268.674,0.6023497,0.1641136,0.2925165,-24.32435,-33.33327,-0.2061141,1006.67
3.588624478,17.87396,-58.25079,259.6939,0.5626262,-0.09034517,0.238119,-32.82128,-26.27551,3.548714,1006.669
3.621400356,-2.563773,-72.37393,227.3778,0.4977319,-0.3483231,0.3383036,-37.41013,-17.4237,5.902308,1006.665
3.654176235,24.76937,-92.11089,196.1002,0.5832325,-0.591444,0.2229404,-37.41013,-17.4237,5.902308,1006.663
3.686952591,39.36775,-90.04265,174.1082,0.4776143,-0.2906471,0.1818218,-39.3953,-8.273594,8.309919,1006.663
3.722249508,7.002827,-83.9561,146.3737,0.4736056,-0.4491982,0.1488563,-40.24733,-1.240105,11.61977,1006.658
3.755025387,52.6616,-86.73346,132.6898,0.4167309,-0.6446192,0.06023386,-40.24733,-1.240105,11.61977,1006.661
