Time (s),W,X,Y,Z
12.438129425,0.4248634,0.5371457,-0.4732375,-0.5510351
12.473190308,0.4254099,0.5364051,-0.4736171,-0.5510085
12.505747795,0.4253717,0.5360984,-0.4735651,-0.5513813
12.538304806,0.4253524,0.5357749,-0.4732498,-0.5519807
12.573365688,0.4253241,0.5355244,-0.4730282,-0.5524356
12.605923176,0.4252872,0.535257,-0.4728983,-0.5528342
12.638480187,0.4254006,0.5349401,-0.4728482,-0.5530964
12.673542023,0.4255766,0.5347846,-0.4727994,-0.5531532
12.706098557,0.4258073,0.5344993,-0.4729491,-0.5531234
12.738655567,0.4260476,0.5342014,-0.4730368,-0.5531513
12.771212578,0.4259503,0.5341712,-0.4729982,-0.5532883
12.806274414,0.4258085,0.5342269,-0.4728017,-0.5535114
12.838831902,0.425971,0.53403,-0.4725484,-0.5537925
12.871387958,0.4263512,0.5335075,-0.4724753,-0.5540659
12.906449795,0.4267077,0.5328623,-0.472639,-0.5542728
12.939007282,0.4269861,0.5323228,-0.4727255,-0.554503
12.971564293,0.4269843,0.5321566,-0.4725508,-0.5548126
13.006625175,0.4268793,0.5322655,-0.4719612,-0.5552907
13.039182663,0.4273058,0.5318881,-0.471534,-0.5556871
13.071739674,0.4286417,0.5306115,-0.4718934,-0.5555736
13.106801033,0.4306117,0.5286188,-0.4726759,-0.5552846
13.139358044,0.4330442,0.5263072,-0.4739038,-0.5545418
13.171915054,0.4346119,0.5241669,-0.4754162,-0.5540476
13.204472065,0.4346682,0.5226542,-0.4760306,-0.5549043
13.239533901,0.4345572,0.5210443,-0.4766182,-0.5559998
13.272090435,0.4345418,0.5197515,-0.4763756,-0.5574279
13.304647446,0.4346875,0.5183784,-0.4765167,-0.5584713
13.339709282,0.4348835,0.5168698,-0.4764978,-0.5597318
13.372266769,0.4351973,0.5156531,-0.4764787,-0.5606256
13.404823780,0.43493,0.5152627,-0.4762481,-0.5613874
13.439884663,0.4335618,0.5159597,-0.4750949,-0.562781
13.472442150,0.4311678,0.5177134,-0.4738856,-0.5640277
13.504999161,0.4279999,0.5205308,-0.4715901,-0.5657688
13.540060520,0.4248647,0.523605,-0.4686252,-0.5677551
13.572617531,0.4224393,0.5266328,-0.4663389,-0.5686464
13.605174542,0.4208989,0.5285932,-0.4653371,-0.5687904
13.640236378,0.4200453,0.5300899,-0.4639958,-0.569124
13.672792912,0.4190744,0.5313429,-0.4604234,-0.5715676
13.705349922,0.4175209,0.5326771,-0.4564696,-0.5746255
13.737907410,0.4156558,0.5352333,-0.4521033,-0.5770493
13.772968769,0.4166301,0.5361438,-0.4480008,-0.5786988
