Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
4.009735584,2.469249,0.3230357,-0.1673798,-1.01476,-0.1025151,0.00557437,30.50236,-15.31278,-4.242772,1008.207
4.042018890,1.601618,0.5578468,0.1982644,-1.001211,-0.1048813,0.009882664,30.49037,-15.31841,-4.678499,1008.207
4.076785088,2.407276,-0.2052893,0.1373237,-1.022015,-0.1015663,0.006078839,30.49037,-15.31841,-4.678499,1008.209
4.109069347,1.849513,0.3230357,-0.1064391,-1.015717,-0.1063876,0.006037853,30.85381,-15.68691,-4.679399,1008.211
4.143835545,0.1142504,0.2056301,0.07638299,-1.0104,-0.1063773,0.004576134,30.5017,-14.94826,-4.247388,1008.212
4.176119328,0.3621451,0.2643329,0.1373237,-1.009433,-0.1049097,0.008449906,30.49037,-15.31841,-4.678499,1008.212
4.210886002,0.9818817,0.2056301,0.07638299,-1.017185,-0.09913123,0.006565714,30.49037,-15.31841,-4.678499,1008.212
4.243169785,-0.009696875,0.2056301,0.1373237,-1.020079,-0.1035063,0.003163003,30.50302,-15.67729,-4.238156,1008.214
4.275453090,0.4241188,0.3817385,0.1982644,-1.007989,-0.1029797,0.005557136,30.15223,-15.66767,-3.796914,1008.214
4.310220241,0.2381978,0.2643329,0.1982644,-1.01379,-0.1044562,0.003144049,30.15223,-15.66767,-3.796914,1008.214
4.342503548,-0.5054862,0.3817385,0.1982644,-1.01041,-0.102998,0.002178177,30.8658,-15.68128,-4.243672,1008.21
4.377270698,1.725566,-0.2639921,-0.04549842,-1.007978,-0.1073301,0.006982691,30.1409,-16.03782,-4.228025,1008.21
4.409553528,0.6720134,-0.1465865,-0.04549842,-1.016204,-0.1044484,0.007500245,30.1409,-16.03782,-4.228025,1008.212
4.444320679,-0.009696875,0.02952179,0.07638299,-1.017174,-0.1034866,0.006540927,30.86514,-15.31676,-4.248288,1008.213
4.476603985,1.229776,-0.3226949,0.07638299,-1.013309,-0.1020221,0.007024362,31.22857,-15.68527,-4.249187,1008.215
4.508887768,1.849513,-0.557506,-0.04549842,-1.013777,-0.1068431,0.01279922,31.22857,-15.68527,-4.249187,1008.213
4.543654442,1.97346,0.2643329,-0.04549842,-1.008472,-0.1024889,0.00797816,30.8758,-14.5821,-3.821793,1008.213
4.575938225,3.646749,0.4404412,-0.04549842,-1.01186,-0.1034877,0.001695079,30.86514,-15.31676,-4.248288,1008.213
4.610704899,4.576354,1.144875,0.2592051,-0.9799163,-0.11256,0.01075999,30.86514,-15.31676,-4.248288,1008.213
4.642987728,0.919908,0.2056301,0.07638299,-1.014279,-0.1088768,-0.01573414,30.51302,-14.57811,-3.816277,1008.213
4.677754879,-0.1956179,0.499144,0.2592051,-1.021547,-0.09869905,-0.005024956,30.16289,-14.933,-3.370419,1008.209
4.710038185,3.770696,-0.7923171,0.01544228,-1.019584,-0.1098124,-0.001708306,30.16289,-14.933,-3.370419,1008.209
4.742321968,5.443985,-0.557506,0.2592051,-1.017189,-0.09670666,0.008029826,31.22857,-15.68527,-4.249187,1008.209
4.777088642,6.125695,-0.557506,1.660841,-1.054431,-0.09098303,0.01491077,30.85381,-15.68691,-4.679399,1008.209
4.809372425,5.320038,0.4404412,2.148367,-0.930429,-0.1825903,0.009771703,30.85381,-15.68691,-4.679399,1008.209
4.844139099,4.018591,-0.2052893,0.3201458,-1.02058,-0.09527439,0.005144645,31.2399,-15.31512,-3.818077,1008.211
4.876422882,11.39346,1.438388,3.671885,-1.179294,-0.05806985,-0.02040744,30.50302,-15.67729,-4.238156,1008.211
4.908705711,14.49214,2.31893,0.502968,-1.006056,-0.102003,0.006525401,30.50302,-15.67729,-4.238156,1008.211
4.943472862,22.1149,4.608338,0.6857901,-1.006543,-0.09908279,0.01186088,30.15223,-15.66767,-3.796914,1008.207
4.975756168,15.17385,1.320983,0.1373237,-1.006557,-0.08937146,0.0215849,30.5403,-16.38942,-2.921744,1008.208
5.010523319,24.09806,1.849308,-0.1064391,-1.009981,-0.08856235,-0.02239604,30.52765,-16.03054,-3.362087,1008.21
5.042806625,25.83332,-0.08788377,-1.751838,-1.031726,-0.09247632,-0.01657017,30.52765,-16.03054,-3.362087,1008.212
5.077572823,15.73161,-1.438048,-2.483127,-1.013828,-0.08848495,0.00371838,30.53964,-16.0249,-2.92636,1008.212
5.109857082,17.46688,-3.023023,-2.483127,-1.008452,-0.1102236,0.01035133,30.90241,-16.02889,-2.931876,1008.21
5.142139912,17.28095,-5.488539,-1.386194,-1.014264,-0.1102828,-0.002205884,30.90241,-16.02889,-2.931876,1008.211
5.176907063,10.71175,-7.895353,-1.203372,-1.027363,-0.09681432,-0.01515392,30.5636,-16.01363,-2.054906,1008.213
5.209190369,9.906089,-8.247569,-4.250407,-0.985227,-0.1037449,0.04611257,30.55096,-15.65475,-2.495249,1008.213
5.243957520,15.35977,-4.314484,-4.676992,-1.016664,-0.11559,0.004537253,30.55096,-15.65475,-2.495249,1008.213
5.276240825,11.88925,-7.719244,-6.566154,-1.02209,-0.07255682,-0.001491072,30.56294,-15.64912,-2.059522,1008.215
5.311007976,17.90069,-9.656436,-10.89294,-1.014768,-0.0854449,0.04482998,30.91374,-15.65874,-2.500765,1008.215
5.343291283,3.212934,-11.0653,-12.4774,-1.074192,-0.1357315,-0.03557869,30.91374,-15.65874,-2.500765,1008.212
5.375575065,-5.587327,-21.33829,-15.89008,-1.030389,-0.04260788,-0.01048823,30.90109,-15.29986,-2.941107,1008.212
5.410341263,-3.852064,-30.20241,-16.86513,-0.9778664,-0.1233147,0.1199516,31.61466,-15.31347,-3.387865,1008.212
5.442625046,-4.96759,-22.16013,-14.79315,-0.9999248,-0.2144829,0.08225594,31.61466,-15.31347,-3.387865,1008.211
5.477391720,-12.4664,-31.37646,-6.931798,-1.01312,-0.1686765,0.04435318,30.86381,-14.58773,-4.25752,1008.212
5.509675026,-18.3539,-28.44133,-4.676992,-1.019319,-0.1815246,0.1139087,31.22394,-13.13366,-4.281498,1008.208
5.541958809,-14.88338,-32.37441,-2.78783,-1.027129,-0.1403162,0.1426827,31.22394,-13.13366,-4.281498,1008.21
5.576725483,0.3621451,-32.37441,-2.970652,-1.007407,-0.1074556,0.1123704,31.17666,-13.52071,-6.01979,1008.21
5.609009266,10.27793,-31.61128,-4.372288,-0.9588218,-0.1860158,0.1654807,31.15336,-13.8965,-6.886628,1008.21
5.643775463,7.860958,-28.32392,-1.751838,-0.9824135,-0.2086284,0.2243825,31.15336,-13.8965,-6.886628,1008.21
5.676059246,-1.063249,-21.98402,0.8686122,-0.9766467,-0.1970319,0.2142838,31.12806,-13.17873,-7.767313,1008.208
5.710825920,-6.083116,-18.46185,4.342233,-0.981034,-0.1854628,0.2046902,31.47952,-13.55287,-8.203939,1008.208
5.743109703,-9.305746,-14.82228,7.328327,-0.9713923,-0.1660093,0.2250845,31.47952,-13.55287,-8.203939,1008.208
5.775393009,-11.72272,-12.76768,8.851844,-0.9767359,-0.140716,0.2677824,30.39118,-13.54091,-8.187393,1008.206
5.810159683,-14.75943,-8.717192,13.05675,-0.976154,-0.1886858,0.2491377,30.718,-13.5618,-9.500089,1008.204
5.842443466,-9.119824,-6.486486,13.97086,-0.9844508,-0.1582398,0.2440109,30.718,-13.5618,-9.500089,1008.206
5.877209663,-4.161932,-6.016864,10.61912,-0.9894302,-0.1129151,0.199803,30.36721,-13.55218,-9.058846,1008.208
5.909493446,-3.046406,-6.369081,6.414217,-0.9666286,-0.1262216,0.252373,30.32059,-14.30375,-10.79252,1008.208
5.944260120,7.489116,-5.429837,2.026485,-0.9840896,-0.09521798,0.2767589,29.60703,-14.29014,-10.34576,1008.204
5.976543903,-0.9393018,-2.729509,0.8076715,-0.9805321,-0.174146,0.2593821,29.60703,-14.29014,-10.34576,1008.206
6.008827209,3.212934,-0.7336143,0.6248494,-0.9772725,-0.1218786,0.2577385,30.33324,-14.66263,-10.35218,1008.206
6.043594360,6.063722,1.966713,1.234256,-0.9778229,-0.08648439,0.2782453,30.34456,-14.29248,-9.921068,1008.206
6.075877666,-8.252193,4.549636,2.331189,-0.9830932,-0.1180614,0.2466536,30.34456,-14.29248,-9.921068,1008.206
6.110643864,-11.66074,6.252016,3.001537,-0.9680732,-0.1315768,0.2441272,30.3339,-15.02714,-10.34756,1008.206
6.142927647,-11.04101,9.06975,3.732825,-0.9806713,-0.1243898,0.2335596,30.35721,-14.65136,-9.480726,1008.209
6.177694321,-16.55666,8.834939,4.403173,-0.9767413,-0.1529551,0.2261371,30.35721,-14.65136,-9.480726,1008.205
6.209978104,-13.82982,9.715481,5.195403,-0.9544183,-0.1843239,0.2326788,30.34523,-14.65699,-9.916452,1008.205
6.242261410,-5.153511,9.656777,4.281292,-0.9855329,-0.1333076,0.1764736,30.34589,-15.02151,-9.911837,1008.205
6.277028560,-10.3593,10.83083,4.890699,-0.9806851,-0.1244471,0.2166389,30.34589,-15.02151,-9.911837,1008.207
6.309311867,-10.66917,12.12229,4.09847,-0.9719154,-0.1485827,0.2271185,30.71999,-14.65535,-9.486241,1008.207
6.344079017,-7.260615,15.17484,2.331189,-0.9923396,-0.1110024,0.1954692,30.71932,-14.29083,-9.490857,1008.204
6.376361847,-0.7533808,17.64035,2.45307,-1.026652,-0.1281216,0.1707904,30.71932,-14.29083,-9.490857,1008.206
6.408645153,-3.542196,18.93182,6.170454,-0.9966828,-0.1319908,0.1460485,30.35787,-15.01587,-9.47611,1008.208
6.443412304,-9.429693,17.81646,13.66616,-0.9772627,-0.1604431,0.1588977,30.01906,-15.00062,-8.599141,1008.208
6.475695610,-33.59942,17.99257,18.48048,-1.004959,-0.1117237,0.1360293,30.01906,-15.00062,-8.599141,1008.211
6.510462761,-24.61324,17.28814,17.56636,-1.007418,-0.09577575,0.1317744,31.1074,-15.01258,-8.615687,1008.213
6.542746067,-18.16798,18.34479,17.3226,-0.9982274,-0.09915501,0.1264175,29.66828,-14.99099,-8.157898,1008.217
6.577513218,-13.95377,19.28403,17.74919,-1.014728,-0.07990219,0.1096422,29.66828,-14.99099,-8.157898,1008.214
6.609796047,-12.28048,20.04717,20.00399,-1.018626,-0.07271002,0.09325457,30.41912,-15.71673,-7.288244,1008.214
6.642079353,-20.52298,20.22328,21.03999,-1.025486,-0.04426768,0.06684195,29.69357,-15.70876,-7.277213,1008.214
6.676846504,-9.801536,20.28198,19.02894,-1.02064,-0.04763481,0.06874612,30.39647,-16.45703,-8.150466,1008.216
6.709129810,-4.657722,16.4076,15.00686,-1.021614,-0.0486431,0.0576234,30.39647,-16.45703,-8.150466,1008.216
6.743896961,-2.798512,14.82262,12.99581,-1.026051,-0.0182221,0.04185245,29.69555,-16.8023,-7.263366,1008.216
6.776180267,6.435564,12.88543,13.11769,-1.012521,-0.01821943,0.03118765,29.71953,-16.79103,-6.391912,1008.216
6.810947418,6.993327,10.94824,14.58027,-1.04785,-0.004762158,0.0337575,29.71953,-16.79103,-6.391912,1008.217
6.843230247,0.7959607,9.891589,3.489063,-1.017346,-0.0235663,0.02826702,29.37006,-17.51044,-5.941438,1008.213
6.875513554,-4.657722,8.365316,2.818715,-1.017388,-0.01250146,0.008992477,28.99662,-18.24112,-6.362417,1008.215
