,micro_labels,macro_labels,ar_labels,frame_name
3516,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0216
3517,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0217
3518,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0218
3519,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0219
3520,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0220
3521,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0221
3522,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0222
3523,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0223
3524,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0224
3525,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0225
3526,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0226
3527,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0227
3528,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0228
3529,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0229
3530,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0230
3531,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0231
3532,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0232
3533,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0233
3534,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0234
3535,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0235
3536,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0236
3537,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0237
3538,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0238
3539,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0239
3540,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0240
3541,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0241
3542,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0242
3543,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0243
3544,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0244
3545,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0245
3546,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0246
3547,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0247
3548,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0248
3549,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0249
3550,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0250
3551,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0251
3552,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0252
3553,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0253
3554,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0254
3555,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0255
3556,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0256
3557,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0257
3558,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0258
3559,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0259
3560,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0260
3561,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0261
3562,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0262
3563,lie_still,lying_down,on_air,actor_3_bed_full_ph_cam_2_0263
3564,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0264
3565,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0265
3566,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0266
3567,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0267
3568,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0268
3569,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0269
3570,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0270
3571,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0271
3572,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0272
3573,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0273
3574,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0274
3575,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0275
3576,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0276
3577,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0277
3578,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0278
3579,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0279
3580,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0280
3581,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0281
3582,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0282
3583,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0283
3584,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0284
3585,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0285
3586,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0286
3587,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0287
3588,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0288
3589,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0289
3590,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0290
3591,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0291
3592,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0292
3593,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0293
3594,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0294
3595,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0295
3596,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0296
3597,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0297
3598,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0298
3599,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0299
3600,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0300
3601,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0301
3602,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0302
3603,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0303
3604,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0304
3605,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0305
3606,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0306
3607,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0307
3608,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0308
3609,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0309
3610,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0310
3611,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0311
3612,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0312
3613,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0313
3614,stand_up_from_sit,adl,on_air,actor_3_bed_full_ph_cam_2_0314
3615,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0315
3616,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0316
3617,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0317
3618,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0318
3619,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0319
3620,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0320
3621,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0321
3622,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0322
3623,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0323
3624,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0324
3625,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0325
3626,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0326
3627,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0327
3628,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0328
3629,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0329
3630,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0330
3631,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0331
3632,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0332
3633,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0333
3634,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0334
3635,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0335
3636,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0336
3637,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0337
3638,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0338
3639,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0339
3640,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0340
3641,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0341
3642,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0342
3643,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0343
3644,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0344
3645,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0345
3646,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0346
3647,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0347
3648,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0348
3649,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0349
3650,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0350
3651,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0351
3652,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0352
3653,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0353
3654,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0354
3655,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0355
3656,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0356
3657,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0357
3658,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0358
3659,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0359
3660,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0360
3661,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0361
3662,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0362
3663,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0363
3664,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0364
3665,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0365
3666,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0366
3667,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0367
3668,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0368
3669,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0369
3670,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0370
3671,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0371
3672,stand_still,adl,on_air,actor_3_bed_full_ph_cam_2_0372
3673,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0373
3674,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0374
3675,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0375
3676,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0376
3677,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0377
3678,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0378
3679,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0379
3680,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0380
3681,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0381
3682,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0382
3683,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0383
3684,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0384
3685,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0385
3686,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0386
3687,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0387
3688,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0388
3689,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0389
3690,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0390
3691,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0391
3692,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0392
3693,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0393
3694,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0394
3695,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0395
3696,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0396
3697,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0397
3698,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0398
3699,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0399
3700,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0400
3701,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0401
3702,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0402
3703,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0403
3704,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0404
3705,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0405
3706,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0406
3707,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0407
3708,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0408
3709,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0409
3710,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0410
3711,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0411
3712,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0412
3713,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0413
3714,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0414
3715,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0415
3716,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0416
3717,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0417
3718,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0418
3719,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0419
3720,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0420
3721,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0421
3722,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0422
3723,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0423
3724,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0424
3725,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0425
3726,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0426
3727,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0427
3728,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0428
3729,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0429
3730,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0430
3731,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0431
3732,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0432
3733,sit_down_from_standing,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0433
3734,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0434
3735,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0435
3736,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0436
3737,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0437
3738,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0438
3739,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0439
3740,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0440
3741,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0441
3742,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0442
3743,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0443
3744,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0444
3745,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0445
3746,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0446
3747,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0447
3748,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0448
3749,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0449
3750,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0450
3751,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0451
3752,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0452
3753,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0453
3754,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0454
3755,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0455
3756,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0456
3757,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0457
3758,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0458
3759,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0459
3760,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0460
3761,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0461
3762,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0462
3763,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0463
3764,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0464
3765,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0465
3766,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0466
3767,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0467
3768,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0468
3769,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0469
3770,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0470
3771,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0471
3772,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0472
3773,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0473
3774,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0474
3775,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0475
3776,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0476
3777,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0477
3778,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0478
3779,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0479
3780,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0480
3781,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0481
3782,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0482
3783,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0483
3784,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0484
3785,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0485
3786,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0486
3787,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0487
3788,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0488
3789,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0489
3790,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0490
3791,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0491
3792,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0492
3793,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0493
3794,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0494
3795,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0495
3796,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0496
3797,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0497
3798,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0498
3799,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0499
3800,lie_down_from_sitting,adl,actor_repositioning,actor_3_bed_full_ph_cam_2_0500
