Time (s),W,X,Y,Z
64.966041088,0.5573162,-0.3887076,-0.04927045,0.7297295
64.998816490,0.5313422,-0.4341456,-0.0919489,0.7192815
65.034112930,0.4881919,-0.4810761,-0.1457945,0.7110597
65.066888809,0.3580483,-0.6083201,-0.07966063,0.7014482
65.099663734,0.4633353,-0.5428659,-0.2554118,0.649622
65.132439613,0.4845034,-0.5102614,-0.2738502,0.6530876
65.167736054,0.4756551,-0.5038662,-0.2355065,0.6789958
65.200511932,0.4631458,-0.4974679,-0.2500947,0.6870968
65.233286858,0.4351035,-0.5116287,-0.2857436,0.6811016
65.266062737,0.3978893,-0.532123,-0.3391163,0.6634433
65.298837662,0.3469272,-0.5436839,-0.3927555,0.6530085
65.334135056,0.2797689,-0.5578599,-0.4390337,0.6437381
65.366909981,0.2196678,-0.564789,-0.4600668,0.6463169
65.432461739,0.1392281,-0.5399462,-0.485531,0.6707913
65.467757702,0.1106223,-0.505213,-0.5014523,0.6911553
65.500533104,0.08973641,-0.4639677,-0.5104632,0.716056
65.533308983,0.07083537,-0.4211673,-0.5121387,0.742928
65.566084385,0.05751003,-0.3758844,-0.5145427,0.76634
65.598859787,0.03902677,-0.3380949,-0.5156929,0.7841284
65.634156227,0.04043421,-0.3038245,-0.5168689,0.7972013
65.666931629,0.06174114,-0.2808352,-0.5247215,0.7991336
65.699707508,0.08974848,-0.2783348,-0.5139861,0.8043139
65.732482433,0.1238351,-0.2827336,-0.5168712,0.7963656
65.767779827,0.1740458,-0.2658458,-0.5789291,0.7486672
65.800554753,0.2133025,-0.2337682,-0.6501641,0.6883085
65.833330631,0.2160263,-0.2163492,-0.6637479,0.6801412
65.866105557,0.192003,-0.2226544,-0.6221114,0.7233012
65.898881435,0.183369,-0.2168298,-0.6002451,0.745449
65.934177876,0.1725066,-0.2076156,-0.6256455,0.7296113
65.966953754,0.150108,-0.2098266,-0.6271123,0.7326651
65.999728680,0.1318411,-0.2177062,-0.612235,0.7463364
66.032504559,0.1245185,-0.2212057,-0.6159719,0.7434847
66.067800999,0.1206628,-0.2292414,-0.6101896,0.7464483
66.100576401,0.1255801,-0.2392823,-0.586403,0.761402
66.133351803,0.1426643,-0.2427505,-0.5808594,0.7615439
66.166127205,0.1611177,-0.2444622,-0.5768531,0.7603601
66.198902607,0.1655902,-0.2545615,-0.567586,0.7630545
66.234199524,0.1760283,-0.2593195,-0.5591419,0.7653466
66.266974449,0.1834303,-0.2584166,-0.5636348,0.7606036
66.299750328,0.1842691,-0.2615003,-0.5526239,0.7673963
66.332525730,0.1853549,-0.2642617,-0.5370278,0.7771988
66.367822647,0.19172,-0.2645172,-0.5334268,0.7780473
66.400597572,0.1974125,-0.2651478,-0.5333787,0.7764405
66.433373451,0.1982471,-0.2705705,-0.5251685,0.7799459
66.466148377,0.2012446,-0.2754508,-0.5157003,0.7837783
66.498924255,0.2090534,-0.2765708,-0.5174175,0.7802001
66.534220696,0.2142756,-0.2809604,-0.5165662,0.7777753
66.566996575,0.2192801,-0.2867073,-0.5127071,0.7768361
66.599771500,0.2240705,-0.293322,-0.5106707,0.7743369
66.632547379,0.2275437,-0.3015515,-0.503842,0.7746363
66.667843819,0.2337936,-0.3097499,-0.4934116,0.7762527
66.700619221,0.2401053,-0.3173124,-0.4844182,0.7769356
66.733395100,0.2487779,-0.3230273,-0.4809183,0.7740207
66.766170502,0.2557011,-0.3303697,-0.4692596,0.7758195
66.798945904,0.2610103,-0.3377098,-0.4496304,0.782487
66.834242344,0.2674865,-0.3447438,-0.4278108,0.7894355
66.867018223,0.2763542,-0.3457428,-0.4153481,0.7925932
66.899793148,0.2829156,-0.345894,-0.3993467,0.7984147
66.932569027,0.2874725,-0.3429548,-0.3847464,0.8051953
66.967865467,0.2871537,-0.3422622,-0.3698212,0.8125634
67.000641346,0.2878231,-0.3417823,-0.3664775,0.8140422
67.033416271,0.2881896,-0.338379,-0.3742833,0.8117796
67.066192150,0.2850298,-0.3357835,-0.3834995,0.8096687
67.098967075,0.2801864,-0.335438,-0.3969964,0.8049836
67.134263992,0.2743768,-0.3384304,-0.4123296,0.7979939
67.167039394,0.2663608,-0.3438497,-0.4307063,0.7886312
67.199815273,0.2552155,-0.3558068,-0.4379401,0.7830088
67.232590199,0.255613,-0.3661446,-0.4439589,0.7746794
67.267887116,0.2627754,-0.3778986,-0.4417753,0.7678567
67.300662518,0.2728619,-0.3861556,-0.4260417,0.7691205
67.333437920,0.28371,-0.3979708,-0.4014859,0.7723761
67.366213322,0.2968371,-0.4042228,-0.3907273,0.7697088
67.398988724,0.3060497,-0.4142846,-0.3668908,0.7724769
67.434285164,0.3221424,-0.4161607,-0.3567052,0.7696906
67.467061043,0.3310246,-0.4224257,-0.3384298,0.7707608
67.499835968,0.3446329,-0.4253708,-0.3218817,0.7702647
67.532611847,0.3559794,-0.4252039,-0.3070715,0.7712426
67.567908287,0.365385,-0.4226337,-0.2927414,0.7738248
67.600684166,0.3723995,-0.419384,-0.2789281,0.7773432
67.633459091,0.3782597,-0.4139064,-0.2697737,0.7806734
67.666234970,0.3811839,-0.4098916,-0.2599371,0.7846961
67.699009895,0.3851068,-0.4042419,-0.2511887,0.7885513
67.734307289,0.3880906,-0.3970666,-0.2470607,0.7920307
67.767082215,0.3890475,-0.394663,-0.240759,0.7946987
67.799858093,0.3891746,-0.3922166,-0.2363285,0.7971737
67.832633019,0.3862863,-0.3896538,-0.2340333,0.8005054
67.867929936,0.3810154,-0.3871054,-0.2297391,0.8054963
67.900705338,0.3783945,-0.3852552,-0.2212726,0.8099767
67.933480740,0.3812393,-0.3835714,-0.2158565,0.8109028
67.966256142,0.3825416,-0.3876766,-0.2053939,0.8110548
67.999032021,0.3858947,-0.3921717,-0.195314,0.8097942
68.034327984,0.3893139,-0.3977171,-0.1840622,0.8080869
68.067103863,0.3957117,-0.4008338,-0.175997,0.8052312
68.099879742,0.3991114,-0.4041665,-0.1676332,0.8036706
68.132654667,0.4050028,-0.4054268,-0.1625638,0.8011259
68.167951107,0.4112009,-0.4077897,-0.155665,0.7981338
68.200726986,0.4188543,-0.4021804,-0.1539164,0.7973389
68.233501911,0.4246988,-0.402964,-0.1471413,0.7951277
68.266277790,0.4252858,-0.3984096,-0.1611251,0.794398
68.299053669,0.4245744,-0.4116831,-0.141646,0.7917182
68.334350109,0.4283606,-0.4154509,-0.1436486,0.7873376
68.367125034,0.4257247,-0.4288571,-0.1269286,0.7844468
68.399900913,0.4263002,-0.4445498,-0.1070214,0.778343
68.432676792,0.4271948,-0.4500372,-0.09436607,0.7763336
68.465451717,0.4200848,-0.4462168,-0.06051469,0.7857385
68.500748158,0.408599,-0.4306657,0.0135965,0.8025064
68.533524037,0.3636645,-0.4421518,0.1304039,0.8073859
68.566299439,0.3303213,-0.4739704,0.2336616,0.7799165
68.599074841,0.3642655,-0.4571835,0.2014915,0.7837873
68.634371281,0.4088858,-0.4021508,0.08508871,0.8126959
68.667146683,0.4123601,-0.3806242,0.0007668802,0.8256581
68.699922562,0.38618,-0.40729,-0.02363026,0.8252571
68.732697487,0.3645416,-0.4369591,-0.04611075,0.8189492
68.765473366,0.3424594,-0.4590534,-0.08485661,0.8132763
68.800769806,0.3096178,-0.4935833,-0.1063437,0.8036361
68.833545685,0.2871717,-0.529095,-0.1347626,0.7848933
68.866320610,0.2486153,-0.5836833,-0.1073974,0.7632809
68.899096489,0.3235769,-0.5547728,-0.2211522,0.7316037
68.934392929,0.3212656,-0.5625167,-0.2473406,0.7182017
68.967168808,0.3239182,-0.5735676,-0.2350976,0.7123581
