Time (s),W,X,Y,Z
7.565848827,-0.6203123,0.4128643,0.4763679,-0.4630949
7.598021507,-0.6234109,0.4131079,0.4742572,-0.4608782
7.632664681,-0.6262774,0.4132947,0.4723667,-0.4587608
7.664837837,-0.6295418,0.4121259,0.4717528,-0.4559677
7.699485302,-0.6329145,0.4120588,0.4709351,-0.4521887
7.731657982,-0.6355376,0.4131269,0.4692683,-0.4492584
7.766305447,-0.6396211,0.4141047,0.4655584,-0.4464137
7.798478127,-0.6405236,0.4168136,0.4631482,-0.4451037
7.833121300,-0.6413127,0.4185135,0.4631962,-0.4423138
7.865294457,-0.6418382,0.4197059,0.4635826,-0.4400107
7.899941921,-0.643089,0.4197212,0.4631273,-0.4386473
7.932114601,-0.6446588,0.4181143,0.4618331,-0.4392418
7.966762066,-0.6465625,0.4153334,0.4586009,-0.4424566
7.998934746,-0.6497725,0.4081342,0.4569439,-0.4461526
8.033578873,-0.6519583,0.4012039,0.4542025,-0.4520108
8.065751076,-0.6558619,0.3900595,0.4530914,-0.4572029
8.100399017,-0.657877,0.3816752,0.4487818,-0.4655583
8.132571697,-0.6612095,0.3693236,0.4472876,-0.4721899
8.164744377,-0.6634553,0.3566323,0.4470968,-0.4789285
8.199391842,-0.6628206,0.3472404,0.444709,-0.4888297
8.231560707,-0.6648974,0.3331487,0.4458578,-0.4947341
8.266207695,-0.6654913,0.3210406,0.4460921,-0.5016809
8.298380852,-0.6653454,0.3096581,0.4479006,-0.5073856
8.333028317,-0.6648244,0.296178,0.4525555,-0.5119652
8.365200996,-0.6572093,0.2949315,0.4517463,-0.5231103
8.399848461,-0.6555636,0.2775169,0.4597506,-0.52771
8.432017326,-0.6484332,0.2733213,0.4604332,-0.5380138
8.466665268,-0.6423783,0.2653092,0.4628057,-0.5471743
8.498837471,-0.6389821,0.2531068,0.4657046,-0.5544238
8.533484936,-0.6362051,0.241769,0.466704,-0.5617879
8.565658093,-0.6356576,0.2306721,0.4664058,-0.5672945
8.600305081,-0.6388651,0.2175101,0.4671381,-0.5682873
8.632473946,-0.641562,0.2092066,0.4669174,-0.5685479
8.667121887,-0.6420824,0.2051013,0.4656181,-0.5705183
8.699294090,-0.6426341,0.1988931,0.468469,-0.5697609
8.731466770,-0.6409739,0.1966948,0.470493,-0.5707256
8.766114712,-0.6365996,0.1941073,0.4748319,-0.5729097
8.798287392,-0.6333055,0.1892793,0.4804442,-0.5734968
8.832931042,-0.6302912,0.1874153,0.4841624,-0.5743021
8.865103722,-0.6260082,0.1888331,0.486174,-0.5768175
8.899750710,-0.6244664,0.1863547,0.4898629,-0.5761734
8.931923866,-0.6246067,0.1863334,0.4907312,-0.5752887
8.966571331,-0.6252605,0.186731,0.4914082,-0.5738699
8.998744011,-0.6274084,0.1863857,0.4909621,-0.5720167
9.033387661,-0.6306499,0.1871031,0.4893706,-0.5695765
9.065560341,-0.6338847,0.1869157,0.4881614,-0.5670793
9.100208282,-0.6379413,0.1859189,0.4858656,-0.5648252
9.132380486,-0.6435207,0.1834093,0.4842333,-0.5607031
9.167027950,-0.6480601,0.1842533,0.4815286,-0.5575185
9.199201107,-0.6537207,0.1813968,0.4799514,-0.5531896
9.231369495,-0.6596553,0.1791713,0.477671,-0.5488266
9.266016960,-0.6655724,0.1777908,0.4753338,-0.5441409
9.298190117,-0.6715101,0.1759394,0.4734467,-0.5390691
9.332837105,-0.6777936,0.1738006,0.4717843,-0.5333258
9.365009785,-0.6837119,0.170512,0.4708735,-0.5276072
9.399657726,-0.6904719,0.163145,0.4711472,-0.5208457
9.431826115,-0.6961069,0.1565793,0.4714263,-0.5150757
9.466474056,-0.7012495,0.1543853,0.4692292,-0.5107504
9.498646736,-0.7057416,0.1534557,0.467029,-0.5068448
9.533293724,-0.7107084,0.1516886,0.4671671,-0.5002666
9.565466881,-0.7147184,0.1536016,0.4659365,-0.4950908
9.600114346,-0.7194546,0.1554068,0.4658854,-0.4876599
