Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.584031105,0.2379224,-0.177098,-0.2102932,0.0511962,0.3090248,-0.9505919,1.009678,-18.56836,30.21718,1007.221
2.616593838,0.1753283,0.06102533,0.09579322,0.05452707,0.3158698,-0.9500073,1.009678,-18.56836,30.21718,1007.221
2.651660919,0.0516201,0.1206675,-0.1489257,0.05898053,0.3081876,-0.9578629,1.011309,-18.56577,30.66325,1007.223
2.684223175,-0.00988628,0.06117984,-0.02659176,0.05307715,0.3144041,-0.9524451,1.011309,-18.56577,30.66325,1007.225
2.716785431,0.2360513,0.001878553,0.15675,0.05213986,0.3119465,-0.9490981,1.009678,-18.56836,30.21718,1007.225
2.749347687,0.05062246,0.1207583,0.1563414,0.05361363,0.3100394,-0.9529956,0.637526,-18.2072,30.21576,1007.225
2.784414768,-0.07298251,0.1203024,0.03373603,0.05407517,0.3129459,-0.949568,0.637526,-18.2072,30.21576,1007.226
2.816977501,-0.1957591,0.2389233,-0.1500574,0.05459188,0.3109954,-0.9466981,0.9966843,-17.84332,29.76589,1007.225
2.849539757,-0.440569,-0.1178356,-0.08841884,0.05211009,0.3139033,-0.9519685,1.009678,-18.56836,30.21718,1007.22
2.884606838,-0.2543616,0.06077021,-0.02663955,0.05457218,0.3119826,-0.9500666,1.009678,-18.56836,30.21718,1007.22
2.917168617,0.2997078,0.1791672,0.09584847,0.0516775,0.3095171,-0.9505848,0.6302137,-17.84597,29.76708,1007.22
2.949731350,0.7284251,0.3567677,0.2789789,0.05653447,0.3105547,-0.9510571,0.6432073,-18.571,30.21837,1007.22
2.984798431,0.9091347,0.05854333,0.1558931,0.0555263,0.3144094,-0.9466469,0.6448383,-18.56842,30.66444,1007.22
3.017360687,0.7821615,-0.06039584,-0.02799481,0.0487281,0.3109565,-0.9549104,0.6448383,-18.56842,30.66444,1007.222
3.049923420,0.8400375,0.1771023,0.0330117,0.052127,0.3124455,-0.9519908,1.015359,-18.93217,30.2198,1007.222
3.084990501,0.4063341,-0.00174469,0.09427726,0.05846811,0.3125083,-0.9476454,0.2791557,-18.94263,29.33003,1007.22
3.117552280,-0.6394357,-0.3574845,-0.149887,0.05654498,0.308633,-0.9559202,0.2791557,-18.94263,29.33003,1007.22
3.150114536,-0.6982213,-0.1777341,-0.149046,0.053604,0.310057,-0.9568623,0.637526,-18.2072,30.21576,1007.219
3.182677269,0.04158369,0.06016767,0.1569824,0.0527001,0.305636,-0.9491948,0.6432073,-18.571,30.21837,1007.217
3.217744350,0.04115019,0.1787162,-0.02707435,0.05707132,0.3066649,-0.9491834,0.6432073,-18.571,30.21837,1007.217
3.250306606,-0.2664615,0.2972854,-0.08818254,0.0565083,0.3125049,-0.9524775,1.009678,-18.56836,30.21718,1007.217
3.282868862,-0.2654523,0.05854113,0.03434547,0.05503544,0.3125078,-0.9573097,0.6415763,-18.57359,29.7723,1007.217
3.317935943,-0.3869753,0.1175787,0.09550929,0.05609623,0.3066544,-0.949666,0.6415763,-18.57359,29.7723,1007.217
3.350498199,-0.4465394,0.1172113,-0.02701033,0.05258298,0.3144109,-0.9553448,0.6285827,-17.84855,29.32101,1007.215
3.383060932,-0.260272,-0.001762054,0.09532597,0.05553036,0.3134508,-0.9495618,1.015359,-18.93217,30.2198,1007.215
3.418128013,-0.01292362,0.05755872,-0.1492374,0.05651064,0.3139274,-0.9447217,1.015359,-18.93217,30.2198,1007.215
3.450690269,0.7238562,-0.3585943,-0.08771758,0.05654251,0.3100643,-0.9500978,0.6448383,-18.56842,30.66444,1007.216
3.483252048,1.334674,-0.4169117,0.03482773,0.05157121,0.3182723,-0.9523847,0.2840488,-18.93488,30.66824,1007.216
3.518319130,1.45108,-0.4748426,0.03490526,0.05020863,0.3099884,-0.9515429,0.2840488,-18.93488,30.66824,1007.216
3.550881863,1.629747,-0.1171407,-0.0262254,0.0540708,0.3120026,-0.9558664,1.364786,-17.83809,30.21077,1007.216
3.583444118,1.50028,-0.05777938,-0.02640637,0.05027793,0.3032032,-0.9555135,1.366417,-17.83551,30.65685,1007.216
3.616006851,1.61693,0.2985953,0.2792566,0.04878891,0.3056138,-0.9554753,1.366417,-17.83551,30.65685,1007.218
3.651073933,1.056877,0.475224,0.2782993,0.05318268,0.3046991,-0.9554936,0.2799985,-18.56849,31.11171,1007.218
3.683635712,0.3769449,0.4735293,0.1552651,0.05612283,0.3037522,-0.9526106,0.2767365,-18.57365,30.21956,1007.218
3.716197967,-0.1156336,0.531621,0.03261736,0.06142734,0.3067704,-0.9598203,0.2767365,-18.57365,30.21956,1007.22
3.751265049,0.130482,-0.1236035,-0.08961762,0.05708101,0.3052204,-0.9521058,0.6318448,-17.84338,30.21315,1007.22
3.783827782,0.3752877,-0.3612097,-0.08965541,0.05515782,0.302772,-0.9535913,0.9966843,-17.84332,29.76589,1007.22
3.816390037,0.3115163,-0.7168276,-0.2732334,0.05514286,0.3051774,-0.9482375,0.9966843,-17.84332,29.76589,1007.22
3.851457596,0.002261882,-0.4765967,-0.1498272,0.04734536,0.3046119,-0.9530723,0.6448383,-18.56842,30.66444,1007.22
3.884019852,-0.4888089,-0.1780143,-0.08772937,0.05264702,0.3085866,-0.9568838,0.2710552,-18.20984,30.21695,1007.222
3.916581631,-0.6709935,0.000762033,-0.02598066,0.05946785,0.3086689,-0.955439,0.2710552,-18.20984,30.21695,1007.222
3.951648712,-0.6682221,0.05994131,0.03506388,0.05269966,0.306588,-0.9448299,0.6334758,-17.8408,30.65922,1007.216
3.984211445,-0.7269289,0.1783789,0.21802,0.06049609,0.3043018,-0.9540566,0.6318448,-17.84338,30.21315,1007.217
4.016773701,-0.723657,0.2372634,0.2173422,0.0560987,0.3052231,-0.9554884,0.6318448,-17.84338,30.21315,1007.219
4.049336433,-0.9047297,-0.06101511,0.03339572,0.05559327,0.3062017,-0.9583732,0.637526,-18.2072,30.21576,1007.219
4.084403515,-1.207721,-0.2392458,-0.2723063,0.04970356,0.311442,-0.9520037,0.9966843,-17.84332,29.76589,1007.219
4.116965294,-1.325486,-0.2977141,-0.332818,0.05358341,0.3129483,-0.951501,0.9966843,-17.84332,29.76589,1007.221
4.149527550,-1.074224,-0.1187294,0.03515912,0.05557464,0.3100407,-0.9476803,0.2767365,-18.57365,30.21956,1007.221
4.184594631,0.2199616,0.05988017,0.09641495,0.04101066,0.3050131,-0.9525768,1.363155,-17.84067,29.7647,1007.219
4.217157364,1.140721,0.5929487,0.5840234,0.06765412,0.3160787,-0.9582342,1.363155,-17.84067,29.7647,1007.219
4.249719620,2.118156,-0.3589981,-0.02908379,0.07914799,0.2952361,-0.9377781,0.637526,-18.2072,30.21576,1007.219
4.284786701,1.863309,-2.613349,-1.189498,0.05429979,0.2954136,-0.941135,1.736938,-18.19925,30.2122,1007.219
4.317348480,0.3839568,-2.371062,-1.004148,0.01899411,0.3087222,-0.9761844,1.736938,-18.19925,30.2122,1007.219
4.349911213,-3.000053,0.6624665,-0.269755,0.02911814,0.3157001,-0.9852719,1.009678,-18.56836,30.21718,1007.219
4.384978294,-2.384779,3.220147,0.7706347,0.05504342,0.3134445,-0.9495614,1.007259,-18.19938,31.10672,1007.217
4.417540550,0.5070117,2.684818,1.321429,0.07229561,0.3009188,-0.9246335,1.007259,-18.19938,31.10672,1007.217
4.450103283,2.168253,0.3650618,0.8318341,0.07761741,0.3029543,-0.9294414,1.007259,-18.19938,31.10672,1007.219
4.482665062,0.8761764,-1.240924,-0.08615679,0.07607988,0.3049777,-0.951161,1.003997,-18.20455,30.21457,1007.217
4.517732143,-0.3543727,-1.895214,-1.004148,0.06285524,0.3078009,-0.9685068,1.003997,-18.20455,30.21457,1007.219
4.550294876,-0.7235374,-1.597809,-1.004148,0.04530151,0.3095181,-0.968947,0.9999464,-17.83815,30.65803,1007.219
4.582857132,-0.4774276,-0.6461142,-0.5145526,0.03657261,0.3093379,-0.95444,1.003997,-18.20455,30.21457,1007.219
4.617924213,-0.3543727,0.4245427,0.4034384,0.04298769,0.3054606,-0.9385539,0.6318448,-17.84338,30.21315,1007.219
4.650486946,0.814649,0.9003902,0.5870366,0.05419792,0.303685,-0.9434255,0.6318448,-17.84338,30.21315,1007.219
4.683048725,1.491451,0.7814283,0.6482359,0.06332521,0.3106919,-0.9616958,0.2710552,-18.20984,30.21695,1007.219
4.718115807,0.5070117,0.4840236,0.09744141,0.06193248,0.3038899,-0.9661487,1.005628,-18.20197,30.66064,1007.217
4.750678062,-1.215757,0.186619,-0.08615679,0.05414642,0.3071083,-0.9482071,1.005628,-18.20197,30.66064,1007.217
4.783240795,-1.707977,-0.3487095,-0.575752,0.05326464,0.3016957,-0.9362044,0.9983153,-17.84074,30.21196,1007.217
4.818307877,-0.5389551,-0.6461142,-0.2085556,0.05705997,0.3090637,-0.9423796,0.637526,-18.2072,30.21576,1007.217
4.850869656,0.5685391,-0.5866333,0.03624201,0.05463591,0.3042564,-0.9608189,0.637526,-18.2072,30.21576,1007.217
4.883431911,0.5685391,-0.2297476,-0.02495739,0.0502562,0.3046698,-0.9574246,0.6432073,-18.571,30.21837,1007.211
4.915994644,0.1378469,-0.2297476,0.03624201,0.04877643,0.3065877,-0.9559439,0.6415763,-18.57359,29.7723,1007.211
4.951061726,0.2609018,0.0676571,-0.02495739,0.0443798,0.3084589,-0.9525275,0.6415763,-18.57359,29.7723,1007.211
