Time (s),W,X,Y,Z
8.900288582,-0.7091097,-0.4986809,0.3721691,-0.3264942
8.932457447,-0.6942571,-0.5266045,0.3830654,-0.3009706
8.967104435,-0.6792399,-0.5536515,0.392785,-0.2728567
8.999277115,-0.6702877,-0.5707534,0.4003955,-0.2475196
9.033924103,-0.6643768,-0.5853278,0.4052369,-0.2200126
9.066096306,-0.646847,-0.60658,0.4178849,-0.1888109
9.100743294,-0.5981812,-0.6617872,0.4289596,-0.1297615
9.132912159,-0.5241691,-0.7324292,0.4269387,-0.05607927
9.167559147,-0.464148,-0.7810016,0.4135815,0.01344588
9.199731827,-0.4574814,-0.7908702,0.3989187,0.05221603
9.234378815,-0.4981325,-0.7713856,0.3831923,0.081361
9.266551018,-0.5625218,-0.7263651,0.3752205,0.1086286
9.298723221,-0.6213748,-0.6701319,0.3725855,0.1504135
9.333366394,-0.6407453,-0.6393607,0.3629684,0.2134121
9.365539074,-0.6278191,-0.634653,0.3516136,0.2757795
9.400186062,-0.6101193,-0.6330005,0.3567289,0.3105431
9.432358265,-0.6847767,-0.5262107,0.4195229,0.2735163
9.467005253,-0.7216102,-0.4368501,0.4765435,0.2407792
9.499177933,-0.718721,-0.4734844,0.433631,0.2604696
9.533821106,-0.7493594,-0.4806039,0.3846565,0.2369541
9.565992832,-0.7383921,-0.5238934,0.3387754,0.2493426
9.600640297,-0.7262054,-0.5308105,0.336497,0.2725129
9.632812977,-0.7445442,-0.4580653,0.3903816,0.2829488
9.667459965,-0.6752967,-0.4791512,0.405179,0.3832049
9.699632645,-0.6587223,-0.4192764,0.4843938,0.3902336
9.734275818,-0.6224886,-0.3885477,0.5323867,0.4180077
9.766447544,-0.5787311,-0.3684264,0.5669791,0.4522108
9.801095009,-0.5527284,-0.3232411,0.5983797,0.4780962
9.833267212,-0.539583,-0.2884739,0.6076201,0.503049
9.865439892,-0.5354258,-0.2640292,0.611524,0.5160173
9.900087357,-0.5464087,-0.2273634,0.6125137,0.5207668
9.932254791,-0.5697467,-0.1819489,0.6046343,0.5228081
9.966902256,-0.5969082,-0.1404397,0.5910166,0.5208689
9.999074936,-0.6313114,-0.1255403,0.5610998,0.5171846
10.033721924,-0.655001,-0.1011096,0.5545489,0.4998536
10.065894604,-0.6665694,-0.09060573,0.5685753,0.4699208
10.100541592,-0.675162,-0.1163104,0.5644316,0.4568069
10.132709503,-0.6779578,-0.15052,0.5615923,0.4460478
10.167356968,-0.682776,-0.1798472,0.5537627,0.437546
10.199529171,-0.687228,-0.1982481,0.5541839,0.4218098
10.234176636,-0.68967,-0.2173337,0.5559374,0.4058113
10.266349315,-0.6865832,-0.2391272,0.5606275,0.3921046
10.300996303,-0.6800274,-0.2598588,0.5715935,0.3740919
10.333164215,-0.6719508,-0.2775521,0.584952,0.3548319
10.367811203,-0.6620008,-0.2991546,0.5979655,0.3336559
10.399983883,-0.6528312,-0.3176531,0.6099451,0.3122538
10.432156563,-0.6434431,-0.335537,0.6202647,0.2920533
10.466803551,-0.6342615,-0.3523083,0.6295606,0.2717946
10.498975754,-0.6257274,-0.3656548,0.6367448,0.2567987
10.533618927,-0.6161879,-0.3783089,0.6434816,0.2444466
10.565791130,-0.6075321,-0.3874723,0.649475,0.2357539
10.600438595,-0.5994999,-0.3944901,0.6553172,0.2283948
10.632611275,-0.5933135,-0.4000821,0.6593684,0.2231023
10.667258263,-0.5887147,-0.4041276,0.6621265,0.2198001
10.699429989,-0.586129,-0.4074151,0.6622836,0.2201676
10.734073639,-0.5856375,-0.408348,0.6609175,0.223822
10.766245842,-0.5865439,-0.4077699,0.6583697,0.2299283
10.800893307,-0.5886176,-0.4055344,0.6550372,0.2379603
10.833065510,-0.591047,-0.402348,0.6519234,0.2457709
10.867712021,-0.593209,-0.3996569,0.6484042,0.2541204
10.899884701,-0.5956662,-0.3962876,0.6455338,0.2608673
10.932053566,-0.5973691,-0.3937636,0.6429557,0.2670879
10.966700554,-0.598699,-0.3908119,0.6410755,0.2729019
10.998873234,-0.5991685,-0.3884529,0.6400134,0.2776903
11.033520222,-0.5991746,-0.3864006,0.63946,0.2817857
11.065691948,-0.5990758,-0.3851269,0.6389838,0.284803
11.100339413,-0.5990016,-0.384754,0.6379004,0.2878754
11.132507801,-0.5993463,-0.38456,0.6367082,0.290048
11.167155266,-0.600219,-0.3842521,0.6349312,0.2925361
11.199327469,-0.6013625,-0.3844509,0.6323994,0.2953969
11.233974934,-0.6044162,-0.3818831,0.6290354,0.2996476
11.266146660,-0.6071075,-0.380434,0.6238741,0.3067562
11.300794124,-0.6120812,-0.3754583,0.6172993,0.3161599
11.332962513,-0.6180646,-0.3694817,0.6091357,0.3272015
11.367609978,-0.6257999,-0.3624715,0.5984145,0.3398775
11.399782181,-0.6341568,-0.3552049,0.5869039,0.351918
11.434429645,-0.6434063,-0.3479709,0.573753,0.3638402
11.466601372,-0.6515068,-0.3423809,0.5616401,0.3735002
11.498774052,-0.6585407,-0.3382282,0.5505093,0.3814355
11.533417225,-0.665384,-0.3336936,0.5406038,0.38767
11.565589905,-0.6702069,-0.330766,0.5333058,0.3919556
11.600236893,-0.674015,-0.3286143,0.5275293,0.3950404
11.632408619,-0.6763233,-0.3279412,0.523636,0.3968304
11.667056084,-0.6780188,-0.3283096,0.5207609,0.3974155
11.699228764,-0.6793315,-0.3291402,0.5191093,0.3966467
11.733871937,-0.6806077,-0.3314838,0.5174294,0.3946978
11.766044140,-0.6833611,-0.3333946,0.5147324,0.3918467
11.800691605,-0.6862764,-0.3395944,0.5106291,0.3867637
11.867510796,-0.7007826,-0.3467914,0.4930112,0.3771035
