Time (s),W,X,Y,Z
13.631601334,0.5025731,0.4623632,-0.5816511,-0.438121
13.666663170,0.4857762,0.5407111,-0.5769126,-0.3680383
13.699221134,0.4647902,0.6069261,-0.5621894,-0.310131
13.731778145,0.448204,0.6572679,-0.5392025,-0.2701859
13.764336109,0.4524514,0.6781141,-0.5203893,-0.2475312
13.799398422,0.4545156,0.6730837,-0.5204829,-0.2570974
13.831951618,0.4496637,0.653317,-0.5246831,-0.3038334
13.864509582,0.3913671,0.6833694,-0.5050871,-0.3483569
13.899571896,0.4931019,0.5764083,-0.5574082,-0.3324571
13.932128906,0.4630495,0.5818138,-0.5419123,-0.3873456
13.964686871,0.4682433,0.5737684,-0.5322144,-0.4060955
13.999749184,0.4554801,0.5849813,-0.4951267,-0.4492348
14.032302380,0.4542091,0.5821218,-0.4844378,-0.4655921
14.064860344,0.4660853,0.5691223,-0.4848358,-0.4694955
14.099922657,0.475907,0.5509881,-0.4982366,-0.4672394
14.132480145,0.4661403,0.5524552,-0.4842916,-0.4894853
14.165037632,0.4552743,0.5565951,-0.463261,-0.5147271
14.197595596,0.4466,0.5579785,-0.4474676,-0.5344239
14.232653618,0.4506633,0.5453008,-0.4514819,-0.540686
14.265211105,0.4501049,0.5337021,-0.4532649,-0.5511317
14.297769070,0.4424128,0.5271741,-0.4444448,-0.5704865
14.332830906,0.4369141,0.5178245,-0.4378537,-0.5881121
14.365388393,0.4349062,0.5030714,-0.4402839,-0.6004612
14.398135662,0.4305814,0.4848061,-0.4437322,-0.6158671
14.433193684,0.4202748,0.466455,-0.439373,-0.6398185
14.465751171,0.4119836,0.4438742,-0.442525,-0.6588205
14.498309136,0.3993498,0.4179887,-0.4487482,-0.6790123
14.533370972,0.3836082,0.3883638,-0.45412,-0.701727
14.565928936,0.3779733,0.3540089,-0.4730673,-0.7103863
14.598486424,0.3692599,0.3223289,-0.4726511,-0.7300546
14.633544445,0.3475747,0.3054196,-0.4652287,-0.7523967
14.666102409,0.3527629,0.307183,-0.4631681,-0.7505332
14.698659897,0.3652826,0.3048762,-0.4936309,-0.7256551
14.731217861,0.3566309,0.3341992,-0.5040964,-0.7096758
14.766279697,0.358546,0.3801256,-0.5072887,-0.6828142
14.798837662,0.3559901,0.4321467,-0.5104895,-0.6500371
14.831391334,0.3546821,0.4898332,-0.5083146,-0.6103343
14.866453171,0.350903,0.5566441,-0.4905995,-0.5682906
14.899010658,0.3443699,0.6182182,-0.4658005,-0.5280843
14.931568146,0.3290536,0.6795933,-0.4355093,-0.4866579
14.966630459,0.2968433,0.7412179,-0.4004577,-0.445804
