Time (s),W,X,Y,Z
12.078979969,-0.7648708,-0.02751334,0.1262416,0.6284158
12.111152649,-0.7571396,-0.02713584,0.1286488,0.6372442
12.145799637,-0.7481261,-0.02437419,0.1355162,0.6465108
12.177971363,-0.7416648,-0.01031575,0.1470835,0.651783
12.212618828,-0.7330099,-0.005455254,0.1522146,0.6603977
12.244791508,-0.7281383,-0.0009714306,0.1548117,0.6651877
12.279438495,-0.725434,0.004117243,0.153973,0.6683177
12.311611175,-0.7234699,0.007400888,0.1487173,0.6716007
12.346258163,-0.7201613,0.03127067,0.1520592,0.6737177
12.378430366,-0.7138622,0.06760805,0.1667003,0.6742912
12.413077354,-0.7106839,0.08209573,0.1567097,0.6784235
12.445250034,-0.7109056,0.07523672,0.1286273,0.6848615
12.477422237,-0.7154759,0.0878938,0.1002168,0.6833397
12.512069702,-0.7217622,0.121051,0.07011781,0.6753644
12.544241428,-0.7271978,0.1569091,0.03671488,0.6647123
12.578888893,-0.7289345,0.1950761,-0.003964901,0.6536143
12.611061096,-0.7238071,0.2327978,-0.03866544,0.6457873
12.645708561,-0.7139353,0.2722699,-0.07718501,0.6378365
12.677881241,-0.7045174,0.3016693,-0.1152181,0.6292878
12.712528229,-0.6933436,0.3297067,-0.1575632,0.6183603
12.744699955,-0.6911774,0.3398087,-0.2058924,0.6008657
12.779347420,-0.6864487,0.3554026,-0.2510271,0.5797328
12.811520100,-0.6826243,0.3766974,-0.2841523,0.554985
12.846167088,-0.6846291,0.397093,-0.328785,0.5119847
12.878339767,-0.6908799,0.409342,-0.3632388,0.4688383
12.912986755,-0.700076,0.4211853,-0.3890438,0.4216267
12.945158958,-0.7143668,0.422949,-0.4278148,0.3526985
12.979805946,-0.7285271,0.4207138,-0.4664187,0.2670757
13.011978626,-0.7206742,0.4392226,-0.500331,0.1844147
13.044150829,-0.7330935,0.4186353,-0.5248622,0.09200852
13.078798294,-0.7495009,0.3808723,-0.5383418,-0.0005247886
13.110970020,-0.7785959,0.3186088,-0.5288543,-0.09600867
13.145617485,-0.8034496,0.2409276,-0.5010949,-0.2048264
13.177789688,-0.8092971,0.1773802,-0.4595274,-0.3147005
13.212437153,-0.7882645,0.1431836,-0.4049291,-0.4368035
13.244608879,-0.7514809,0.1576183,-0.3419727,-0.5386232
13.279256344,-0.6879625,0.2847747,-0.3789493,-0.5464756
13.311428547,-0.6034229,0.4078797,-0.510789,-0.4530307
13.346076012,-0.7320026,0.03218381,-0.2101955,-0.6446521
13.378248691,-0.7532264,-0.01398035,-0.09314615,-0.6483871
13.412895679,-0.7364008,0.1613731,-0.1903457,-0.6261529
13.445067406,-0.6847457,0.3151587,-0.2783048,-0.5924292
13.479714870,-0.7066059,0.2875691,-0.21426,-0.6072332
13.511887550,-0.7123314,0.2505681,-0.1367991,-0.6385243
13.544059753,-0.6947105,0.2406114,-0.09052556,-0.6692654
13.578707218,-0.6573874,0.2510509,-0.03418281,-0.7073005
13.610878944,-0.561326,0.3791325,-0.1138575,-0.7244548
13.645525932,-0.4517605,0.3989349,-0.2970109,-0.7383564
13.677698612,-0.552269,0.1313351,0.002711302,-0.8212005
13.712346077,-0.4950845,0.2328706,-0.1844062,-0.8144222
13.744517803,-0.4265684,0.3947447,-0.5451789,-0.6013498
13.779164791,-0.4965827,0.1620563,-0.3325805,-0.7830424
13.811337471,-0.4745411,0.06865507,-0.2265353,-0.8458167
13.845984936,-0.4467911,0.1936215,-0.3847251,-0.7819864
13.878157139,-0.4384811,0.1639253,-0.3227822,-0.8205498
13.912804604,-0.4280827,0.1354989,-0.2719044,-0.8491648
13.944976330,-0.4389218,0.2096293,-0.2596055,-0.8322474
13.979623795,-0.4545949,0.2079884,-0.2284687,-0.833375
14.011795998,-0.4831913,0.1715445,-0.1596581,-0.8415673
14.046443462,-0.4950674,0.1675496,-0.1448822,-0.8381362
14.078615188,-0.504546,0.1266164,-0.08775566,-0.8475423
14.110787868,-0.5010777,0.08302642,-0.03922524,-0.8585551
14.145434856,-0.4836677,0.03020767,-0.003189156,-0.8727946
14.177607536,-0.4705675,-0.0181883,0.02002635,-0.8800352
14.212254524,-0.4793831,-0.006289204,0.02502365,-0.8753021
14.244426727,-0.48715,0.01173834,0.004645225,-0.871294
14.279073715,-0.4978936,0.02483701,-0.03003954,-0.8644134
14.311246395,-0.5059839,0.02633021,-0.009636926,-0.8601289
14.345893383,-0.5123178,0.01992039,0.02367701,-0.8562713
14.378065586,-0.5130626,0.02645645,0.03272676,-0.85535
14.412712574,-0.5138417,0.05676218,-0.003235538,-0.8540269
14.444885254,-0.5132906,0.07478525,-0.03206502,-0.8523728
14.479532242,-0.5130217,0.08029737,-0.04791936,-0.8512887
14.511704922,-0.5133283,0.09008819,-0.0671594,-0.84882
14.546352386,-0.5149381,0.1046007,-0.09663751,-0.8433186
