Time (s),W,X,Y,Z
9.780001640,0.3853127,0.5979694,-0.3665886,-0.596831
9.815066814,0.3871899,0.5991909,-0.3629763,-0.5965988
9.847627163,0.3895181,0.5977035,-0.3598137,-0.5984882
9.880187988,0.3921803,0.5949968,-0.3571652,-0.6010277
9.915253162,0.3946386,0.5923188,-0.3536412,-0.6041394
9.947813511,0.3965194,0.5909472,-0.3496279,-0.6065821
9.980373859,0.3987242,0.589816,-0.3453957,-0.6086589
10.015438557,0.4010117,0.5880195,-0.3419965,-0.61081
10.047998905,0.4024575,0.5862446,-0.3389519,-0.6132573
10.080559254,0.4031624,0.5855747,-0.335501,-0.6153284
10.113119602,0.4049322,0.5848364,-0.3327735,-0.6163487
10.148184776,0.4070369,0.5833243,-0.331134,-0.6172777
10.180745602,0.4102833,0.5802191,-0.3305392,-0.6183729
10.213305950,0.4134857,0.5761067,-0.3299808,-0.6203799
10.248371124,0.4176757,0.5702758,-0.3293096,-0.62331
10.280931473,0.4241141,0.5630464,-0.329711,-0.6253194
10.313491821,0.4323915,0.5553946,-0.3292861,-0.6267157
10.348556995,0.4438553,0.5444318,-0.3278594,-0.6290646
10.381117821,0.4602708,0.5346687,-0.3184913,-0.6304531
10.413678169,0.4903745,0.5173852,-0.2982559,-0.6320732
10.448743343,0.5574703,0.4727788,-0.2690071,-0.6244757
10.481303692,0.6093963,0.3949798,-0.2623767,-0.6327819
10.513863563,0.6172834,0.368537,-0.2046288,-0.6617372
10.546423912,0.5847505,0.3789273,-0.09089748,-0.7091166
10.581489086,0.5843629,0.3548584,-0.01522254,-0.7273178
10.614049435,0.6021503,0.3223559,0.01616536,-0.7279204
10.646610260,0.6346734,0.2834795,0.01415668,-0.7164189
10.681675434,0.6599301,0.236352,-0.005833942,-0.7107908
10.714235783,0.6642981,0.1842685,-0.04368214,-0.7207446
10.746796131,0.6462255,0.1392934,-0.06631906,-0.7451304
10.781861305,0.6192635,0.1419984,-0.03640341,-0.7691889
10.814421654,0.5862519,0.1590834,-0.001110532,-0.7922295
10.846982479,0.5509406,0.1753241,0.02567877,-0.8134458
10.882047176,0.5403665,0.1864688,0.04068604,-0.8174385
10.914608002,0.5461935,0.1854835,0.0524581,-0.8131078
10.947168350,0.5400088,0.1914098,0.08870092,-0.8127193
10.979728699,0.5378501,0.196915,0.1201192,-0.8087897
11.014793873,0.5483691,0.1889451,0.1345402,-0.8013225
11.047354221,0.5614231,0.1756667,0.1315098,-0.7957878
11.079914093,0.5722914,0.1624003,0.1112024,-0.7939586
11.114979267,0.5799863,0.1554254,0.08384334,-0.793131
11.147539616,0.5788897,0.1587742,0.0549845,-0.79579
11.180100441,0.5676495,0.1665258,0.02212548,-0.8038539
11.215165615,0.5535953,0.174927,-0.01236916,-0.8120391
11.247725964,0.5392062,0.1866422,-0.03608438,-0.8183808
11.280286312,0.5365956,0.1798532,-0.04826653,-0.8209848
11.315351486,0.540111,0.1501236,-0.05376999,-0.8243055
11.347911835,0.5393782,0.1714012,-0.01287199,-0.8222863
11.380472660,0.5305969,0.197363,0.02947953,-0.8217502
11.415537834,0.5244194,0.1998429,0.02941523,-0.8251119
11.448098183,0.5211493,0.2007758,0.0191485,-0.8272566
11.480658531,0.5154541,0.2093318,0.02392817,-0.8285785
11.513218880,0.5111925,0.2185385,0.03344376,-0.8285121
11.548284054,0.5093924,0.2226524,0.0374632,-0.8283536
11.580844879,0.5090978,0.2225975,0.03655968,-0.8285899
11.613405228,0.5089269,0.2219481,0.03338108,-0.829003
11.648470402,0.5087158,0.2230567,0.03098961,-0.8289278
11.681030750,0.5077604,0.2251905,0.02947447,-0.8289919
11.713590622,0.5058693,0.2275226,0.02712335,-0.8295913
11.748655796,0.5031381,0.2301325,0.02536273,-0.8305875
11.781216145,0.5009289,0.2330572,0.0260803,-0.831085
11.813776493,0.4998669,0.2354282,0.02717286,-0.8310211
11.848841667,0.5003552,0.235961,0.02577052,-0.8306207
11.881402492,0.5011045,0.2356103,0.02356593,-0.8303339
11.913962841,0.501934,0.2356264,0.02209309,-0.8298687
