Time (s),W,X,Y,Z
8.965851784,0.5466468,-0.5857407,-0.05538264,0.592997
8.998629570,0.53663,-0.5888186,-0.07299346,0.5971773
9.033927917,0.5212465,-0.5935057,-0.09426035,0.6031547
9.066704750,0.5042965,-0.5973901,-0.115574,0.6099839
9.099482536,0.4867409,-0.5992658,-0.1381289,0.6176664
9.132259846,0.4683011,-0.5997896,-0.1580538,0.6265726
9.167558193,0.453773,-0.5982887,-0.1728282,0.6347431
9.200335980,0.4420686,-0.5981345,-0.1812059,0.6407827
9.233112812,0.4263771,-0.6018584,-0.1807985,0.6480036
9.265890122,0.4096205,-0.6072111,-0.1745128,0.6554988
9.298667908,0.3915303,-0.613495,-0.1638666,0.6634028
9.333966255,0.3726176,-0.6197036,-0.1501363,0.671722
9.366743565,0.3609284,-0.6221014,-0.1424326,0.6775406
9.399521351,0.356924,-0.6206576,-0.1428714,0.6808854
9.432298184,0.359713,-0.6168326,-0.1498888,0.6813847
9.467596531,0.3685897,-0.6117451,-0.1612712,0.6786228
9.500374317,0.37984,-0.6075276,-0.1724251,0.6734458
9.533151627,0.3914928,-0.6041661,-0.1811763,0.6674725
9.565928459,0.4017646,-0.6017491,-0.1856606,0.6622999
9.598706246,0.4100748,-0.6004803,-0.1848958,0.6585615
9.634004593,0.4177943,-0.6004568,-0.1783623,0.6555258
9.666781902,0.4251838,-0.6014268,-0.169922,0.6521186
9.699559689,0.4328341,-0.602352,-0.1620271,0.6482297
9.732336521,0.4396344,-0.6023802,-0.1557232,0.6451648
9.767634869,0.444731,-0.6011449,-0.1504422,0.644076
9.800412655,0.4464163,-0.5996646,-0.1463816,0.6452247
9.833189964,0.4451915,-0.5981736,-0.1445645,0.6478594
9.865966797,0.4425973,-0.596064,-0.1439602,0.6517042
9.898744583,0.4399706,-0.5942018,-0.1447539,0.6549993
9.934043407,0.4373017,-0.5934098,-0.1446812,0.657516
9.966820240,0.4384151,-0.5938359,-0.1436841,0.6566077
9.999598026,0.4455979,-0.594799,-0.1430936,0.6510056
10.032375336,0.4573284,-0.5961091,-0.1444495,0.6413009
10.067673683,0.4702327,-0.5978624,-0.1459028,0.6299061
10.100451469,0.4799137,-0.5998492,-0.14459,0.620955
10.133228302,0.4855601,-0.6033999,-0.1384567,0.6144894
10.166005611,0.4877686,-0.6084256,-0.1297895,0.6096576
10.198783398,0.4872316,-0.614567,-0.1204216,0.6058374
10.234081745,0.4849265,-0.6215342,-0.1111976,0.6023324
10.266858578,0.4830405,-0.6268959,-0.1048643,0.5994202
10.299636364,0.4828297,-0.6303514,-0.1016926,0.5965057
10.332413673,0.4848931,-0.6314644,-0.1024696,0.5935143
10.365190506,0.4902288,-0.6291639,-0.1088036,0.5904388
10.400489807,0.4976896,-0.6227867,-0.1247612,0.587796
10.433266640,0.5083188,-0.6118147,-0.1452693,0.5855076
10.466043949,0.5185327,-0.5982151,-0.1647595,0.5854439
10.498821735,0.5180808,-0.5901455,-0.1751513,0.590991
10.534120083,0.5044543,-0.5901831,-0.1746505,0.6027724
10.566896916,0.4850929,-0.5939798,-0.1690403,0.6163812
10.599674702,0.4628961,-0.5975798,-0.1664236,0.6305208
10.632452011,0.445464,-0.5967123,-0.1696751,0.6429109
10.665229321,0.4367889,-0.590799,-0.1819167,0.650927
10.700528145,0.4363504,-0.5804076,-0.2013753,0.654829
10.733305454,0.4432431,-0.5691895,-0.2185833,0.6545287
10.766082287,0.451958,-0.5610782,-0.2286461,0.6521303
10.798860073,0.4565085,-0.5598757,-0.227033,0.6505557
10.834158421,0.4573751,-0.5654565,-0.213816,0.6495979
10.866935730,0.4557967,-0.5750821,-0.1945738,0.6483045
10.899713516,0.4533263,-0.5877462,-0.171571,0.6451671
10.932490349,0.4532798,-0.6007513,-0.150486,0.638449
10.965267658,0.4586007,-0.6111972,-0.1388772,0.6272672
11.000566483,0.4760247,-0.613717,-0.1423843,0.6108241
11.033343792,0.4953111,-0.6096849,-0.1548971,0.59631
11.066120625,0.511786,-0.604039,-0.1679006,0.5845075
11.098898411,0.5252727,-0.599445,-0.1792533,0.5738034
11.134196758,0.5375667,-0.5958894,-0.189176,0.5628303
11.166974068,0.5476312,-0.593051,-0.1964619,0.553553
11.199751854,0.5566066,-0.5892368,-0.2033104,0.5461516
11.232528687,0.5620607,-0.5854503,-0.2114557,0.5415257
11.265305996,0.5634117,-0.5823144,-0.2212878,0.5395708
11.300604820,0.5593577,-0.578617,-0.2317703,0.5433521
11.333382130,0.5522016,-0.5766422,-0.2362086,0.5508088
11.366159439,0.5413657,-0.5788065,-0.2340999,0.5601172
11.398936749,0.5289302,-0.5851403,-0.2259488,0.568699
11.434235573,0.5178412,-0.5928183,-0.2169053,0.5744448
11.467012406,0.5096874,-0.5997565,-0.2109847,0.5767357
11.499790192,0.5058224,-0.6048722,-0.2089115,0.5755494
11.532567501,0.5059996,-0.608068,-0.211383,0.5711066
11.565344334,0.5093181,-0.609317,-0.2174377,0.5645143
11.600643635,0.5150675,-0.608368,-0.2275287,0.5562841
11.633420468,0.5199379,-0.6071659,-0.2368918,0.5491121
11.666197777,0.5234686,-0.6072526,-0.2439481,0.5425329
11.698975563,0.5257788,-0.6088579,-0.2488826,0.5362219
