Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.742498875,29.74145,-166.4851,-142.7143,0.3306119,-0.8540498,1.046391,-20.80238,29.99838,-28.61586,1006.739
3.777145386,28.6357,-183.0569,-162.8777,0.3908458,-0.3712204,1.070053,-20.80238,29.99838,-28.61586,1006.739
3.809316635,-58.65691,-171.5159,-183.0412,0.6345234,-0.2972114,0.8794459,-27.55463,29.3831,-24.62455,1006.737
3.843963146,-76.71746,-130.3231,-198.608,0.6942317,-0.5658779,0.5069802,-33.52571,23.44963,-18.37966,1006.739
3.876134872,-49.68808,-100.2571,-204.5529,0.7975834,-0.3929215,0.4688818,-33.52571,23.44963,-18.37966,1006.737
3.910780907,-79.48183,-58.29493,-204.5529,0.7866554,-0.1816859,0.2856374,-39.88165,18.2765,-12.71035,1006.734
3.942952633,-79.85041,-28.05138,-180.4671,0.6320559,-0.05227683,0.3508067,-42.4749,11.50971,-8.264271,1006.734
3.977599144,-104.054,-0.7079067,-161.8358,0.5835063,-0.08204792,0.04639064,-43.96265,4.318071,-5.989779,1006.73
4.009770393,-23.51872,31.13363,-131.131,0.5068835,-0.1497829,-0.03780271,-43.96265,4.318071,-5.989779,1006.727
4.044416904,33.673,30.36422,-103.6132,0.357579,0.3404603,0.3088877,-45.10667,-2.2143,-6.398314,1006.729
4.076589108,-20.87721,37.34806,-74.99214,0.4448988,0.278697,0.1605539,-44.36569,-7.191142,-7.270554,1006.727
4.108760357,-2.816669,48.17891,-52.92881,0.4907222,0.3035336,0.200819,-44.36569,-7.191142,-7.270554,1006.724
4.143406868,-26.34452,54.68927,-33.31696,0.4905241,0.4969657,0.5484911,-43.25126,-10.27337,-8.60031,1006.724
4.175578594,-40.71923,35.86843,-8.127995,0.4517941,0.4079061,0.7447741,-41.77489,-12.61494,-11.21081,1006.722
4.210224628,-17.0071,-25.74317,14.30306,0.4576349,0.5364926,0.6807097,-41.77489,-12.61494,-11.21081,1006.72
4.242396355,-93.3651,-16.62868,18.348,0.6375589,0.1976377,0.5364575,-41.78067,-12.62063,-11.65709,1006.72
4.277042866,-74.19881,-15.62253,18.83829,0.8486876,0.1074916,0.5009683,-41.78645,-12.62631,-12.10337,1006.717
4.309214115,-48.70519,1.422754,5.600298,0.8354644,-0.267586,0.4444976,-41.78645,-12.62631,-12.10337,1006.717
4.343860626,8.425097,-9.289734,8.113067,0.8255797,0.100046,0.7165763,-42.1631,-10.71527,-12.11074,1006.713
4.376032353,-9.942596,-9.763214,22.02522,0.825133,0.05756922,0.6839363,-42.16259,-9.953009,-12.11446,1006.713
4.410678864,16.1039,-10.35506,35.75351,0.8343397,0.1169056,0.7055476,-42.16259,-9.953009,-12.11446,1006.712
4.442850113,15.48959,-1.063017,34.09876,0.7578205,-0.189915,0.4588764,-42.91821,-9.561138,-12.11246,1006.71
4.477496624,87.54747,-4.022267,8.174354,0.8025256,-0.3846686,0.4722777,-42.90588,-8.406368,-11.22548,1006.712
4.509667874,5.845019,-4.850858,-25.77866,0.7719688,-0.1449068,1.017753,-42.90588,-8.406368,-11.22548,1006.712
4.544314385,13.83097,-29.59019,-54.09326,0.8261081,-0.6616881,0.5671378,-42.89381,-7.632732,-10.33664,1006.71
4.576486587,236.0862,-35.03521,-79.46609,0.8126055,-0.5727937,0.2527689,-43.27201,-8.008497,-10.33284,1006.709
4.608657837,388.1265,-47.04977,-85.77866,0.8616477,0.2626799,0.05145725,-43.27201,-8.008497,-10.33284,1006.705
4.643304348,344.1423,-24.79621,-89.39459,0.9475256,0.5363913,-0.0242075,-42.09485,-11.029,-6.817268,1006.703
4.675476074,310.847,-4.732488,-97.42319,0.8892929,0.6482373,-0.09745198,-41.64571,-15.53488,-1.058979,1006.703
4.710122585,219.5,24.1498,-91.84607,0.8454641,1.005858,-0.2015806,-41.64571,-15.53488,-1.058979,1006.702
4.742293835,143.142,70.96514,-79.46609,0.7813648,1.121034,-0.1614731,-40.08013,-18.93133,3.285328,1006.7
4.776940346,-98.58669,-10.11832,8.725937,0.2283418,2.085368,1.04314,-38.93001,-20.45492,4.625813,1006.702
4.809112072,-57.24401,8.82088,-1.815431,0.6031434,-0.3500826,-0.3329259,-38.93001,-20.45492,4.625813,1006.7
4.843758106,139.5176,-18.1083,-10.08918,0.8005548,1.107244,0.3289097,-37.81455,-22.01261,3.28861,1006.7
4.875929832,24.21271,-23.73088,-11.74393,0.7060392,0.4056036,0.1061435,-38.17567,-22.75246,4.633108,1006.7
4.910576820,89.26752,-25.92072,-19.58867,0.6893004,0.8154694,0.1226926,-38.17567,-22.75246,4.633108,1006.697
4.942747593,77.04287,-14.61639,-10.76334,0.6978955,0.7418638,-0.03850025,-37.76884,-22.7294,6.862579,1006.701
4.977394581,35.63877,6.512665,-3.654042,0.7074925,0.8697009,0.054526,-37.37439,-22.71853,8.135733,1006.699
5.009566307,30.60147,10.95154,-3.470181,0.6581205,0.5682711,-0.04197021,-37.37439,-22.71853,8.135733,1006.697
5.044211864,56.7094,8.3474,-17.50491,0.6276403,0.7252277,0.08782002,-36.98439,-21.95026,9.022638,1006.697
5.076384068,28.08283,15.15368,-27.86242,0.5833697,0.6473466,-0.03242681,-36.59515,-22.32539,9.915125,1006.696
5.111030579,12.11092,30.0683,-26.5141,0.5623086,0.7972495,-0.05605846,-36.59515,-22.32539,9.915125,1006.696
5.143201828,-30.76751,43.97678,-12.3568,0.5275325,0.9684134,-0.03793489,-36.59515,-22.32539,9.915125,1006.696
5.175373554,-67.01145,56.28726,9.461381,0.460914,0.6630858,-0.2104582,-36.2348,-22.72895,8.57621,1006.696
5.210020065,-6.318203,66.64464,26.68303,0.4094355,0.6862968,-0.1919525,-36.26941,-23.90565,5.967865,1006.696
5.242191315,-3.676695,90.25946,50.64626,0.515582,0.6865208,-0.2204151,-36.26941,-23.90565,5.967865,1006.696
5.276837826,28.08283,126.4215,90.72797,0.3483498,0.8001225,-0.1991202,-37.43161,-23.1557,3.738541,1006.697
5.309010029,-49.50378,172.2307,128.6034,0.378166,0.7092573,-0.3818613,-38.98825,-22.41662,0.2360649,1006.701
5.343656540,-50.48667,244.4364,163.7208,0.5055855,0.7839603,-0.1795126,-38.98825,-22.41662,0.2360649,1006.7
