Time (s),W,X,Y,Z
5.214143753,0.05050534,-0.6835768,-0.7242404,-0.0477021
5.246703625,0.05078306,-0.6832888,-0.7244969,-0.04764044
5.279264450,0.05114872,-0.6829014,-0.7248344,-0.0476664
5.314324856,0.05148358,-0.6822277,-0.725432,-0.04786245
5.346885204,0.05152262,-0.6824563,-0.7251952,-0.04815085
5.379445076,0.05124215,-0.6824955,-0.7251563,-0.04847725
5.414509297,0.05068267,-0.682411,-0.7252628,-0.04866177
5.447070122,0.05016017,-0.6828007,-0.7249248,-0.04877304
5.479629994,0.04988428,-0.6832491,-0.7245196,-0.04879675
5.512186051,0.04986984,-0.6837896,-0.7240159,-0.04871809
5.547250748,0.05010404,-0.6839757,-0.7238426,-0.04844075
5.579810619,0.05037908,-0.6841004,-0.7237258,-0.04813635
5.612370968,0.05057962,-0.6840644,-0.7237636,-0.0478697
5.647435665,0.05066369,-0.6842145,-0.7236342,-0.04759005
5.679995060,0.05056884,-0.6843441,-0.7235283,-0.04743889
5.712551594,0.05043792,-0.6845093,-0.7233774,-0.0474949
5.747616291,0.05047365,-0.6843809,-0.7234821,-0.04771015
5.780176640,0.05075751,-0.6841903,-0.7236291,-0.04791463
5.812736511,0.05106076,-0.6839383,-0.7238309,-0.04814336
5.847801208,0.05120799,-0.6837326,-0.7239887,-0.0485344
5.880361557,0.05122351,-0.6836309,-0.7240654,-0.0488035
5.912917137,0.05113935,-0.6832943,-0.7244108,-0.04847954
5.947982311,0.05113872,-0.6829389,-0.724748,-0.04844724
5.980542183,0.05084078,-0.683113,-0.7245836,-0.04876513
6.013102055,0.05017573,-0.6835979,-0.7241567,-0.04900092
6.045662403,0.04957598,-0.6842241,-0.7236275,-0.04868722
6.080727100,0.04987218,-0.6840811,-0.723794,-0.04791409
6.113282681,0.05098851,-0.6835139,-0.7242461,-0.04800125
6.145843506,0.05219384,-0.6834752,-0.724121,-0.04913237
6.180907726,0.05248243,-0.683588,-0.723932,-0.05003273
6.213468075,0.05174223,-0.6838918,-0.7237027,-0.04996928
6.246027947,0.05044842,-0.6839476,-0.7237986,-0.04912958
6.281092644,0.04916343,-0.6839716,-0.7239533,-0.04780198
6.313649178,0.04867486,-0.6837479,-0.7242587,-0.04686869
6.346208572,0.04918995,-0.6833606,-0.7245879,-0.04689089
6.381273270,0.0505502,-0.6829985,-0.7247721,-0.04786306
6.413833618,0.05208059,-0.6825534,-0.7250054,-0.04902318
6.446393490,0.05320301,-0.6822534,-0.7251434,-0.04994437
6.478953362,0.05362403,-0.6821336,-0.7251948,-0.05038269
6.514014721,0.05320491,-0.6822546,-0.7251167,-0.0503142
6.546574116,0.05254046,-0.6824574,-0.7249906,-0.0500765
6.579133988,0.05197694,-0.6824129,-0.7250978,-0.04971667
6.614199162,0.05159273,-0.6823707,-0.7251847,-0.04942876
6.646759033,0.05141748,-0.6822477,-0.7253318,-0.04915074
6.679319382,0.05148772,-0.6824288,-0.7251683,-0.04897526
6.714379787,0.05169068,-0.6825013,-0.725078,-0.04908725
6.746939659,0.05167353,-0.682323,-0.7252387,-0.04921011
6.779500484,0.0513819,-0.6819828,-0.7256038,-0.04885
6.814564705,0.05072607,-0.682158,-0.7255205,-0.048322
6.847124577,0.05058383,-0.6819063,-0.7257925,-0.04793667
6.879684925,0.05098576,-0.6817224,-0.7259132,-0.04829778
6.912240982,0.0512923,-0.6817609,-0.7258397,-0.0485341
6.947305202,0.05089232,-0.6819954,-0.7256422,-0.04861407
6.979866028,0.04958636,-0.6819087,-0.7258244,-0.04845984
7.012425423,0.04775455,-0.6818796,-0.7260366,-0.0475204
7.047490120,0.04374124,-0.6820698,-0.7262996,-0.04454215
7.080050468,0.0395707,-0.6823268,-0.7264994,-0.04111596
7.112606525,0.03704102,-0.6825492,-0.726519,-0.03939817
7.147670746,0.03278032,-0.6826339,-0.7267769,-0.03687262
7.180231094,0.02656021,-0.6830999,-0.7267797,-0.03298566
7.212790966,0.02150542,-0.6834109,-0.726756,-0.03066674
7.247855663,0.01539875,-0.6834715,-0.7269548,-0.0281811
7.280416012,0.009460705,-0.6832412,-0.7273332,-0.02657078
7.312972069,2.927669E-05,-0.6833175,-0.7274401,-0.02314471
7.345531941,-0.01234787,-0.6833907,-0.7274905,-0.014491
7.380596638,-0.0309378,-0.6808642,-0.7293839,0.009680441
7.413156509,-0.05892612,-0.6761811,-0.7306909,0.04500375
7.445716381,-0.1032379,-0.665978,-0.7300376,0.09740493
7.480781078,-0.1824454,-0.6472302,-0.7143543,0.1847479
7.513337612,-0.2658852,-0.617223,-0.6841928,0.277216
7.545897007,-0.2513452,-0.6312166,-0.6876726,0.2492493
7.580961704,-0.2217994,-0.6519493,-0.6961643,0.1942942
7.613522053,-0.2293001,-0.6585724,-0.6883302,0.1911364
7.646081924,-0.2299272,-0.6668982,-0.6820973,0.1837145
7.681146622,-0.2264779,-0.6770458,-0.6751545,0.1763826
7.713703155,-0.2243355,-0.684035,-0.6699593,0.1719072
7.746262550,-0.2407885,-0.6821266,-0.659792,0.1950027
7.778822422,-0.3788877,-0.6160895,-0.6021675,0.3330151
7.813887596,-0.4321164,-0.5885963,-0.5632038,0.3824383
7.846447468,-0.4708419,-0.5674264,-0.5325851,0.41148
7.879007339,-0.5026594,-0.550432,-0.5060017,0.4300559
7.914067745,-0.5139444,-0.5489622,-0.4968068,0.429316
7.946628094,-0.5234582,-0.5490438,-0.4870186,0.4289324
7.979187965,-0.5350787,-0.5465785,-0.4754176,0.4307534
8.014252663,-0.549125,-0.543268,-0.4639917,0.4297222
8.046813011,-0.5727203,-0.5283935,-0.4439534,0.4385485
8.079372883,-0.5927341,-0.5158507,-0.4266773,0.4440026
8.114433289,-0.5809571,-0.5399272,-0.4326293,0.424767
8.146993637,-0.5151685,-0.6098626,-0.4597404,0.3846216
8.179553509,-0.2086474,-0.7854863,-0.5652521,0.1288119
8.212113380,-0.1163602,-0.8066236,-0.5702227,0.0853935
8.247178078,-0.1689153,-0.7961311,-0.5584959,0.1495084
8.279738426,-0.1298303,-0.8056872,-0.5559701,0.1467556
8.312294006,-0.123961,-0.8112353,-0.5441732,0.164421
8.347358704,-0.109639,-0.8120939,-0.53692,0.1919049
8.379919052,-0.09600863,-0.8096623,-0.5316561,0.2218077
8.412478924,-0.08479644,-0.8033658,-0.5261242,0.2592948
8.447543144,-0.06604758,-0.7975473,-0.5232372,0.2870655
8.480103016,-0.04876817,-0.7920713,-0.5218387,0.307501
8.512659550,-0.04027341,-0.7861728,-0.5189957,0.3279964
8.547724247,-0.03589864,-0.7817851,-0.5168266,0.3421128
8.580284119,-0.03686341,-0.7801354,-0.5153,0.3480279
8.612844467,-0.0358293,-0.7813489,-0.5155259,0.3450664
8.647908688,-0.03309395,-0.7846016,-0.5157306,0.3375719
8.680468559,-0.02347173,-0.7880827,-0.5168836,0.3283808
8.713024616,-0.01343947,-0.7902524,-0.5190804,0.3201619
8.745584965,-0.003315259,-0.7898441,-0.521951,0.3167492
8.780889988,0.001386398,-0.7884025,-0.5258352,0.3139182
8.813449860,-0.0004981385,-0.7850957,-0.5279106,0.3186891
8.846010208,-0.000121745,-0.7807834,-0.5306255,0.3247175
8.881074905,-0.006037771,-0.7763875,-0.5327318,0.3316783
8.913630486,-0.01772155,-0.7714101,-0.5324004,0.3432053
8.946191311,-0.02571096,-0.766481,-0.5321674,0.3539369
8.981255531,-0.03267784,-0.7625082,-0.5320119,0.3620833
9.013815403,-0.04162727,-0.7595318,-0.5320792,0.3672848
9.046375275,-0.05115956,-0.7568319,-0.5327532,0.3706615
9.081440449,-0.06021779,-0.7531416,-0.5347123,0.3739812
