Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.635742664,-1.533358,24.85088,-1.950921,1.128644,0.4094988,0.3481804,-18.90166,-12.65152,-41.75925,1008.061
3.671041012,-14.57872,17.05065,-26.08108,0.3466406,0.3098347,0.4036165,-18.90166,-12.65152,-41.75925,1008.059
3.703818321,-6.627262,-13.44118,-16.18466,0.4845971,0.5694605,0.8029097,-22.9259,-14.82245,-41.28451,1008.059
3.736595154,-115.525,-42.86934,-24.79821,0.4803771,0.3166986,0.8798372,-21.85468,-13.7377,-41.73822,1008.057
3.769372463,-136.1491,-63.78814,-47.52333,0.6014883,0.01380698,0.8111717,-21.85468,-13.7377,-41.73822,1008.057
3.804671288,-81.54492,-87.42521,-63.773,0.7903541,0.2105355,0.7189685,-22.23373,-13.01984,-42.61944,1008.057
3.837448597,-150.2505,-93.86631,-81.24446,0.6191757,0.3404428,0.8356683,-23.38547,-9.726254,-41.86153,1008.056
3.870225430,-190.2563,-119.3353,-106.8408,0.5032781,0.04132965,0.684765,-26.71447,-6.718389,-40.16365,1008.06
3.903002739,-135.6521,-121.7581,-135.858,0.6450039,0.2218826,0.4242214,-26.71447,-6.718389,-40.16365,1008.06
3.935779572,-233.1196,-100.1301,-159.866,0.6948655,0.4861116,0.4005995,-28.97113,-2.686514,-38.91853,1008.06
3.971078396,-340.7128,-62.42901,-193.7094,0.749941,0.3579521,0.1845306,-31.60376,-1.192793,-36.76252,1008.06
4.003856182,-303.254,2.986589,-212.4026,0.7265372,0.1840139,0.1333426,-31.60376,-1.192793,-36.76252,1008.054
4.036633015,-181.4351,48.01521,-207.21,0.5254914,0.2380874,0.3768256,-34.59366,3.288929,-33.84486,1008.058
4.069410324,-144.7217,59.47919,-198.5354,0.5467131,0.5188825,0.458665,-34.64099,5.839989,-33.88497,1008.058
4.104708672,-74.27679,87.19366,-173.0613,0.4301965,0.5131673,0.4772416,-34.64099,5.839989,-33.88497,1008.058
4.137485504,-64.27534,91.15288,-155.4676,0.41941,0.8140148,0.749746,-33.55094,5.81954,-35.19171,1008.058
4.170262814,-122.3583,97.71217,-121.9297,0.339231,0.8608977,0.8644295,-31.69882,3.976009,-36.40859,1008.058
4.203040600,-122.9795,89.79375,-86.86465,0.326973,0.7170143,0.9195507,-31.69882,3.976009,-36.40859,1008.058
4.235817432,-119.5007,82.11169,-56.44232,0.3179053,0.6754666,1.049121,-29.86854,3.213052,-38.57503,1008.06
4.271115780,-119.3765,63.67477,-28.89118,0.2503885,0.4901909,1.101547,-27.66542,5.382405,-39.48253,1008.06
4.303893089,-74.52527,44.35146,-3.783592,0.2273943,0.3398164,1.006519,-27.66542,5.382405,-39.48253,1008.06
4.336669922,-43.2164,32.94658,9.594903,0.1662633,0.3173663,1.003328,-25.17097,8.29179,-39.53166,1008.06
4.369447231,-35.69979,22.2508,17.4143,0.1926622,0.2435938,1.008672,-23.76948,11.19785,-40.0145,1008.06
4.404746533,-25.44986,16.87337,19.6135,0.1724086,0.1844968,1.00929,-23.76948,11.19785,-40.0145,1008.061
4.437523365,-20.7908,8.600393,19.24697,0.1565018,0.1286077,0.9757171,-23.07625,13.07903,-40.04504,1008.061
4.470300675,-9.112094,9.250413,17.65865,0.2016511,0.1253142,0.9380687,-21.63347,13.80442,-40.05838,1008.06
4.503077507,-7.869678,8.30493,12.64935,0.1439012,0.1147351,0.9569948,-21.63347,13.80442,-40.05838,1008.06
4.535854817,-3.707586,5.88213,9.106191,0.197366,0.08771304,0.9289897,-21.29571,15.26724,-39.64666,1008.06
4.571153641,5.734773,11.08229,3.363823,0.1574717,0.1240484,0.9492468,-20.93985,15.61891,-40.52308,1008.06
4.603930950,3.1257,13.09144,-3.050523,0.1054727,0.1471864,0.9772542,-20.93985,15.61891,-40.52308,1008.058
4.636707783,6.542343,7.950374,-4.761016,0.1569738,0.1460796,1.036341,-20.57504,15.62398,-40.08844,1008.056
4.669485092,7.722638,1.568364,-1.889832,0.1412621,0.2361822,1.125295,-19.84761,15.61629,-40.52449,1008.056
4.702261925,-2.154566,-10.60473,4.096892,0.1184512,0.2260571,1.097445,-19.84761,15.61629,-40.52449,1008.06
4.737560749,10.33171,-13.32299,8.250944,0.1894708,0.1387123,0.9183416,-20.20493,15.25273,-40.51829,1008.059
4.770338059,32.75731,-7.709187,10.51124,0.2048803,0.1893622,0.8994556,-20.22521,16.34604,-40.53548,1008.055
4.803115368,12.44382,1.272901,9.533813,0.1915776,0.2751469,0.92487,-20.93308,15.25447,-40.51735,1008.055
4.835892677,-12.65298,10.55045,7.884411,0.1877968,0.2242026,0.8874096,-20.93308,15.25447,-40.51735,1008.055
4.871191025,-18.05749,20.6553,2.264221,0.1997098,0.1187456,0.9063134,-20.18527,14.15432,-40.87405,1008.055
4.903967857,-6.565141,26.03273,-0.7902296,0.1899959,0.1267081,0.9424266,-20.20493,15.25273,-40.51829,1008.059
4.936745167,-1.906083,33.65569,-5.494084,0.1894832,0.1328446,0.9149809,-20.20493,15.25273,-40.51829,1008.059
4.969522953,5.734773,44.11509,-7.510021,0.1554035,0.1735851,0.9313666,-19.4161,15.25084,-40.51931,1008.059
5.002299786,-21.53625,51.02894,-10.68665,0.08872699,0.2484172,0.9867686,-18.69533,15.60844,-40.89893,1008.059
5.037598133,-30.91648,56.87911,-17.6508,0.04446005,0.07354831,0.9669199,-18.69533,15.60844,-40.89893,1008.059
5.070375443,-2.713653,55.63816,-23.63752,-0.02115657,0.1189645,1.06328,-17.23985,15.59815,-41.39808,1008.059
5.103152275,13.25139,48.96069,-27.97484,-0.04151772,0.11173,1.097997,-15.44037,16.68201,-41.79057,1008.059
5.135930061,27.47705,37.96946,-17.95624,-0.1574231,0.2696119,1.178902,-15.44037,16.68201,-41.79057,1008.062
5.171228409,-1.906083,22.54627,-8.548535,-0.03171515,0.2541505,0.9754929,-14.70618,16.30988,-42.22089,1008.062
5.204005718,-20.10747,36.84669,-12.82477,-0.03550484,0.2060982,0.9336959,-12.13746,15.20961,-42.26915,1008.062
5.236783028,-38.99219,40.51044,-12.70259,-0.1195337,0.2337906,1.024831,-12.13746,15.20961,-42.26915,1008.062
